benchmark,selected,solved,runtime
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/d8865c45f83917549d1665d6ee861d27a71233b7479354cba487db5f.smt2,cvc5,1,0.3937342041172087
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/eef47f4b810734541d617c3c42a8da00412359ad7a890c0677b805f4.smt2,cvc5,1,0.39365883893333375
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-014-translate-fuzz-reverse.smt2,Z3-Noodler,1,0.270699679851532
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-013-translate-fuzz-fuzz.smt2,Z3-Noodler,1,0.2825843570753932
QF_SLIA/20180523-Reynolds/kaluza/sat/small/18055.corecstrs.readable.smt2,cvc5,1,0.23213011608459055
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/lib_int-ipaddress__ip_int_from_string/570.smt2,Z3-Noodler,1,1.3779338339809328
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-002-unsat-graft-reverse-translate.smt2,Z3-Noodler,1,0.24161531892605126
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-011-unsat-multiply-fuzz-multiply.smt2,Z3-Noodler,1,0.2482655718922615
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00035-18.smt2,Z3-Noodler,1,0.2461497918702662
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-normalize-headers/514e86a9a71a41b4a327652146810aa245f2ce21ec904c9045b88bc3.smt2,cvc5,1,0.24667504779063165
QF_SLIA/20240411-redos_attack_detection/sat/1181_attack.smt2,Z3-Noodler,1,0.2422293839044869
QF_SLIA/20240411-redos_attack_detection/sat/1135_attack.smt2,Z3-Noodler,1,1.6340068860445172
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/114cfbf90e2a23450cf1befae51f0764d79caf2fd2e1da73d0f03af7.smt2,cvc5,1,0.3369052151683718
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-multiply-reverse-multiply.smt2,Z3-Noodler,1,0.24457394401542842
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/4b55edc3e287f07e87c461accd5682c5b47f1d92d2495aa332810d17.smt2,cvc5,1,0.47061753389425576
QF_SLIA/20240411-redos_attack_detection/sat/1601_attack.smt2,Z3-Noodler,1,79.58787625003606
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/1acc046afb8a6675fcbbb156f7fca3ee8bd04aa9e07743358b7a962c.smt2,cvc5,1,0.4014164370018989
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-033-fuzz-reverse-rotate.smt2,Z3-Noodler,1,0.27698972588405013
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/3367.smt2,cvc5,1,0.2673052931204438
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/3a53eefe61b088cac8c5032550277dfbaf66458a5af24fe46f8ed2d5.smt2,cvc5,1,0.4434935140889138
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/25cac6e87cab32ebd892c2817a26340832a211d72fb52afc9c8dfc14.smt2,cvc5,1,0.26508436701260507
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1424.smt2,cvc5,1,0.25970564293675125
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-addStrings/972.smt2,Z3alpha,1,0.2682409710250795
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-add_binary/18.smt2,cvc5,1,0.31269908393733203
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-fuzz-translate.smt2,Z3-Noodler,1,0.27267062617465854
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-fuzz-rotate-rotate.smt2,Z3-Noodler,1,0.2891905880533159
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/22721.corecstrs.readable.smt2,cvc5,1,0.24233051016926765
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/43294c8334198d2618c506b8bc956dd2e4fbb2609df71f6021317e89.smt2,cvc5,1,0.3844378578942269
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/6918.corecstrs.readable.smt2,Z3-Noodler,1,0.2960099480114877
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/2465.smt2,cvc5,1,0.25838735210709274
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/1404.smt2,Z3-Noodler,1,0.24319300195202231
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/a9b170bf55a40f71ea077bf33e13db1a7cad2a762da6657609808ab8.smt2,cvc5,1,0.4738700930029154
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00041-22.smt2,Z3-Noodler,1,0.3326096870005131
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-translate-graft-reverse.smt2,Z3-Noodler,1,0.24385450291447341
QF_SLIA/20240411-redos_attack_detection/unsat/474_attack.smt2,Z3-Noodler,1,0.254062547814101
QF_SLIA/20240411-redos_attack_detection/sat/3388_attack.smt2,Z3-Noodler,1,0.23973233299329877
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/3257.smt2,cvc5,1,0.25352796679362655
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/0f14ed5e0b7cb6c4fabbd794efe367fcb50646c3274186f002ca2563.smt2,cvc5,1,0.547003238927573
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/13582.corecstrs.readable.smt2,cvc5,1,1.9552768969442695
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/16631.corecstrs.readable.smt2,cvc5,1,0.23197217006236315
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/08c1e4a3f591b1b5327972b7c5112185a4d241c7f85b6f7d6c7a9639.smt2,cvc5,1,0.36303081503137946
QF_SLIA/20240411-redos_attack_detection/unsat/499_attack.smt2,Z3-Noodler,1,1.2747444468550384
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/700d3f61200b774b3af824f4819a61ba219e88920387860562b21534.smt2,cvc5,1,0.2780315410345793
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/9ee78bcdac726409fb794e89d8c0cc24c0832106d4d969024da2b022.smt2,cvc5,1,0.3460524920374155
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/c9bc75a6ebb731b0b89c5a2e5f67bce797eea13f07b725f70b6e7f09.smt2,cvc5,1,0.33020162116736174
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-023-translate-fuzz-multiply.smt2,Z3-Noodler,1,0.24185294401831925
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-graft-multiply-fuzz.smt2,Z3-Noodler,1,0.24334702384658158
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/03a3773a5b7c6bdcf8e49843fc5958e07d65b8f39a2a89c3cff6b3b6.smt2,cvc5,1,0.2737391178961843
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/20246.corecstrs.readable.smt2,Z3-Noodler,1,0.2639477208722383
QF_SLIA/20240411-redos_attack_detection/sat/2093_attack.smt2,Z3-Noodler,1,1.5674107579980046
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/d865f560fb9af93de122538486e5dcfcfa0914bc9bdb32a6b0bad914.smt2,cvc5,1,0.461541147204116
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/3181.smt2,cvc5,1,0.23009851505048573
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-validWordAbbreviation/151.smt2,Z3-Noodler,1,0.31824209191836417
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-1155.smt2,Z3-Noodler,1,0.25125367008149624
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-fuzz-reverse-multiply.smt2,Z3-Noodler,1,0.2553032119758427
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/abbb10c78851984942dc33fb79c5bc8e1897617f4ea0344f6b969d5e.smt2,cvc5,1,0.2529094631318003
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/pymongo/pymongo-mongoclient/50b1d5741261e5854e29cb46d76aa58bbfcd6453ce51849c7a1e1d12.smt2,cvc5,1,0.2773283862043172
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-request-headers/47a21d74bf144eaaeb6835eef5b1ee57d4f364e623d0e3eb8a2bf839.smt2,cvc5,1,0.25666747498326004
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-rotate-graft-multiply.smt2,Z3-Noodler,1,0.2705632341094315
QF_SLIA/20230327-stringfuzz-lu/generated/variants/e192f125.smt2,Z3-Noodler,1,0.2789666650351137
QF_SLIA/20240411-redos_attack_detection/sat/898_attack.smt2,Z3-Noodler,1,6.0055326339788735
QF_SLIA/20230327-stringfuzz-lu/transformed/amazon/z3-regex-1-rotate-translate-fuzz.smt2,Z3-Noodler,1,0.24013958289287984
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/3360.smt2,cvc5,1,0.24304769304580986
QF_SLIA/2018-Kepler/quad-078-4-2-unsat.smt2,Z3-Noodler,1,0.24248834303580225
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/1068edb219fb63bb2c6dcb13d87bf62ce30941eb0859d510e4a72cf7.smt2,cvc5,1,0.2953273528255522
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/18c80150cc4eb2a7ec1b983e4aa3f523f628d45848689cde6eb2104f.smt2,cvc5,1,0.322820785921067
QF_SLIA/20230327-stringfuzz-lu/generated/regexdeep/regex-deep-00014-29.smt2,Z3-Noodler,1,0.350629264023155
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5193.smt2,cvc5,1,0.22719329805113375
QF_SLIA/20230327-stringfuzz-lu/generated/variants/01a861f2.smt2,Z3-Noodler,1,0.2587176759261638
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-translate-fuzz.smt2,Z3-Noodler,1,0.24448445602320135
QF_SLIA/2015-Norn/ab/norn-benchmark-48.smt2,Z3-Noodler,1,0.23838822287507355
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-009-graft-graft-multiply.smt2,Z3-Noodler,1,0.23966438695788383
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-007-unsat-translate-graft-fuzz.smt2,Z3-Noodler,1,0.24975800304673612
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-www-authenticate/19390e6595bbb5bb59eb4b063308487e86d65b27b5266126384b655f.smt2,cvc5,1,0.2389836059883237
QF_SLIA/20230327-stringfuzz-lu/generated/regexdeep/regex-deep-00009-16.smt2,Z3-Noodler,1,0.2818820020183921
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00059-11.smt2,Z3-Noodler,1,0.2486761079635471
QF_SLIA/2019-full_str_int/py-conbyte_z3str/lib_int-ipaddress__ip_int_from_string/422.smt2,cvc5,1,1.6979882239829749
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/f5a89772922d372fdbd59f0f4da58190406e50fe1296ad3192661fa5.smt2,cvc5,1,0.2912215329706669
QF_SLIA/20240411-redos_attack_detection/unsat/382_attack.smt2,Z3-Noodler,1,0.24117832095362246
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-fuzz-reverse-translate.smt2,Z3-Noodler,1,0.2436845889315009
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/64996aa74f809502a6c1829a06eae0e35e9d04ad038c2c5381cc3525.smt2,cvc5,1,0.37495914101600647
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6605.smt2,cvc5,1,0.22901338897645473
QF_SLIA/2019-full_str_int/py-conbyte_trauc/lib_int-ipaddress__ip_int_from_string/95.smt2,Z3-Noodler,1,1.6759638590738177
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-007-unsat-fuzz-reverse.smt2,Z3-Noodler,1,0.2691478580236435
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-023-graft-multiply-fuzz.smt2,Z3-Noodler,1,0.24758081790059805
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/311.smt2,cvc5,1,0.2747623098548502
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/d1dd67a1f8531d9a3a2b54e9975ea342aaf612312910ec7b4fba4fac.smt2,cvc5,1,0.3045947419013828
QF_SLIA/20240411-redos_attack_detection/sat/1700_attack.smt2,Z3-Noodler,1,1.6394960759207606
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00013-9.smt2,Z3-Noodler,1,0.2413084888830781
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/53099e9d1a856a96e54b21ca1fa585fd5c10d55194ba7bc285c7fe40.smt2,Z3alpha,1,0.5846098391339183
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-add_binary/250.smt2,cvc5,1,2.0287534277886152
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/63541ba9e7cb37a9ed186d9ce49c4cf06d501c3cd7c2e0682150b47e.smt2,cvc5,1,0.2941129179671407
QF_SLIA/2019-Jiang/slent/slent_kaluza_476_sink.smt2,cvc5,1,0.221371544059366
QF_SLIA/20240411-redos_attack_detection/sat/840_attack.smt2,Z3-Noodler,1,1.7592088140081614
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/d8c77b56bb5cc332a71509e12533c9f8a81026e1e4df33563b50e726.smt2,cvc5,1,0.39087873487733305
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/b27aa5b64f27ae509c442100270f6b6b8812e16d1f8f54d8e84dec11.smt2,cvc5,1,0.3990464620292187
QF_SLIA/20230327-stringfuzz-lu/transformed/amazon/z3-regex-2-negative-graft-translate-multiply.smt2,Z3-Noodler,1,0.24109251308254898
QF_SLIA/20240411-redos_attack_detection/sat/1098_attack.smt2,Z3-Noodler,1,0.24412171402946115
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-multiply-rotate-translate.smt2,Z3-Noodler,1,0.2424329489003867
QF_SLIA/2018-Kepler/quad-length-033-3-2-sat.smt2,Z3-Noodler,1,0.27911772415973246
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/2bc0f2fa7c8702485f50114451e218eae944b168182f02f0e09aa84a.smt2,cvc5,1,0.5596241410821676
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00013-17.smt2,Z3-Noodler,1,0.2534240901004523
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-graft-rotate-fuzz.smt2,Z3-Noodler,1,0.23960486706346273
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/4157.smt2,cvc5,1,5.019696190021932
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/8af5ddbd6221a8acaa4c558b7fc434b067ea23b7706c2c86f12a2b9c.smt2,cvc5,1,0.8635331729892641
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-015-fuzz-reverse-multiply.smt2,Z3-Noodler,1,0.24010279891081154
QF_SLIA/20240411-redos_attack_detection/sat/2629_attack.smt2,Z3-Noodler,1,2.492093572858721
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00034-9.smt2,Z3-Noodler,1,0.25969408289529383
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/26206.corecstrs.readable.smt2,cvc5,1,0.24982717679813504
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/lib_int-ipaddress__ip_int_from_string/632.smt2,Z3-Noodler,1,1.608691010158509
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00034-21.smt2,Z3-Noodler,1,0.258330712094903
QF_SLIA/20240411-redos_attack_detection/unsat/441_attack.smt2,Z3-Noodler,1,3.1379441879689693
QF_SLIA/20240411-redos_attack_detection/unsat/859_attack.smt2,Z3-Noodler,1,0.2510456300806254
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-fuzz-multiply-multiply.smt2,Z3-Noodler,1,0.27198042813688517
QF_SLIA/20240411-redos_attack_detection/unsat/481_attack.smt2,Z3-Noodler,1,0.2534159969072789
QF_SLIA/20180523-Reynolds/kaluza/sat/small/4080.corecstrs.readable.smt2,cvc5,1,0.2466602569911629
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/8f2ac7f063087565c52c6e6a6791df95f2bf87cf5d7dde7880d6af12.smt2,cvc5,1,0.26771532907150686
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/27822.corecstrs.readable.smt2,cvc5,1,0.22111820708960295
QF_SLIA/2019-full_str_int/py-conbyte_z3str/leetcode_int-restoreIpAddresses/491.smt2,cvc5,1,0.9520903860684484
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14849.corecstrs.readable.smt2,cvc5,1,0.22152677597478032
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/b106da6831969046b244f15aa690d1ec2001a5803a161f616ad24991.smt2,cvc5,1,0.40126109891571105
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/1191.smt2,cvc5,1,0.3125261999666691
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-numDecodings/88.smt2,cvc5,1,0.2234596130438149
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/pymongo/pymongo-mongoclient/7c5cad7f1f9739fac247b8871c9df9abcf2157ee0c031c6047177576.smt2,cvc5,1,0.2637887860182673
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/3ada7cf1c36ee6e70e93eaad4c7740bc262cd5b34f0c44ef7f738cfc.smt2,cvc5,1,0.851628856966272
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/2a1a08e507c12856a512cc5717fe071fb9c4473be5d2db24f199af96.smt2,cvc5,1,0.5514043890871108
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/2739.smt2,cvc5,1,3.2194629600271583
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/fcf9dd1ca851aec30311652eefa447b08bd75cb6aad66b3d98f4da71.smt2,cvc5,1,0.33375763799995184
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-025-multiply-reverse-translate.smt2,Z3-Noodler,1,0.41297534201294184
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/e181c570bdee26845d23b3e45727e45ac4c0b9c04e55a33c5287b204.smt2,cvc5,1,0.36741346307098866
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-009-fuzz-translate-translate.smt2,Z3-Noodler,1,0.2440762030892074
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-82.smt2,Z3-Noodler,1,0.24840727914124727
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/4993b286ac54d74be993a834f1b4f4249e679b77620d0a6ee19d8870.smt2,cvc5,1,0.35335203213617206
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/8a18fc855419b9d5547a34c4f4e034daf8ed2502c9912aaad97b33c8.smt2,cvc5,1,0.5696206321008503
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/cd740ad6a17ffdc254c19b4b31672b75461c75ee962d7897edd1e5ca.smt2,cvc5,1,0.32606293517164886
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/16143.corecstrs.readable.smt2,cvc5,1,0.2827130160294473
QF_SLIA/20240411-redos_attack_detection/sat/901_attack.smt2,Z3-Noodler,1,4.515906842891127
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/feeca9925145ac014cd7fcb802bd8141313811a2b7eb4deca3f718ec.smt2,cvc5,1,0.3157966530416161
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/039b48bc8c01e3fa1d4f95883e20ae5a5111fd4e76b6c998dac4727c.smt2,cvc5,1,0.5643051420338452
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/requests/requests-url-auth/a051cd92208551fde9e1d345aa11a846ae9ab05806d6fa6575a22b92.smt2,cvc5,1,0.3011492029763758
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-addStrings/249.smt2,cvc5,1,0.2253128399606794
QF_SLIA/20240411-redos_attack_detection/unsat/850_attack.smt2,Z3-Noodler,1,0.9940451248548925
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-numDecodings/128.smt2,Z3alpha,1,0.43835776089690626
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00052-9.smt2,Z3-Noodler,1,0.29218468605540693
QF_SLIA/20240411-redos_attack_detection/sat/1111_attack.smt2,Z3-Noodler,1,1.9830032049212605
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-rotate-translate-multiply.smt2,Z3-Noodler,1,0.24222291191108525
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/4305f1c47f687083635a21671d96961db9fb865b46da470f6b84466d.smt2,cvc5,1,0.33573780418373644
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/ece4ceb9768a95bb18041d29a299bb08b070de8f0650870b29182b14.smt2,cvc5,1,0.3043993450701237
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/17498.corecstrs.readable.smt2,Z3alpha,1,1.0738572599366307
QF_SLIA/20180523-Reynolds/kaluza/sat/small/9610.corecstrs.readable.smt2,cvc5,1,0.2376590990461409
QF_SLIA/2019-Leetcode/partition/009bda9f04a98aee8ff45f0b2bd4c01ae374424762655cf955655312.smt2,cvc5,1,0.24841625895351171
QF_SLIA/20230329-denghang/instance47127.smt2,Z3-Noodler,1,0.5294598860200495
QF_SLIA/20240411-redos_attack_detection/sat/381_attack.smt2,Z3-Noodler,1,0.3405622879508883
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-026-translate-translate-translate.smt2,Z3-Noodler,1,0.30208428017795086
QF_SLIA/20240411-redos_attack_detection/sat/2037_attack.smt2,Z3-Noodler,1,3.2739885710179806
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/2fcb86faa144597307aa23895b40994b3ee8a0e9fac4772ad654629e.smt2,cvc5,1,0.33386247395537794
QF_SLIA/20230329-denghang/instance54389.smt2,Z3-Noodler,1,0.26268822187557817
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/32431.corecstrs.readable.smt2,cvc5,1,0.2400369008537382
QF_SLIA/20240411-redos_attack_detection/unsat/351_attack.smt2,Z3-Noodler,1,0.23825611779466271
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/c7616fd216f93d3b3dd21b5440b599f5b74744d41b16e87b40473a27.smt2,cvc5,1,0.27286568004637957
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/573b54098046a2e75cc03347733325820300e8bd485da14a4825dcd0.smt2,cvc5,1,0.36275250487960875
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/b158e45e05024d261070ca5bec9639e281598601dfa5453620da9b33.smt2,cvc5,1,0.45714525785297155
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-fuzz-multiply-graft.smt2,Z3-Noodler,1,0.27418472920544446
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/47edf68e474560b232f1d3d742ccc3e88ac7026693c84af3d650f7b4.smt2,cvc5,1,0.3950965781696141
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-reverse-reverse-fuzz.smt2,Z3-Noodler,1,0.2433446568902582
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/b9005a0f601bdf097dd3883b79d73f676cf3d1faa4095c10a238eb86.smt2,cvc5,1,0.4189789539668709
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/61a8a9228687338b001d94e4eef137b17e3131e007e299d77ae7d9a3.smt2,cvc5,1,0.35374280088581145
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/fe5e7a2376f5af0d5e96e93b7cb5f90b2c97d4c34c21077c03935944.smt2,cvc5,1,0.3851948049850762
QF_SLIA/20240411-redos_attack_detection/sat/3054_attack.smt2,Z3-Noodler,1,3.06452728388831
QF_SLIA/20230327-stringfuzz-lu/transformed/amazon/z3-regex-2-negative-rotate-reverse.smt2,Z3-Noodler,1,0.24700661306269467
QF_SLIA/20230403-webapp/lan-rep-all/lan_replace_all87.smt2,OSTRICH,1,3.3222373600583524
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/4505af7e53a4880404601a26ce8a66c27a7993cb2d25b552323a5740.smt2,Z3-Noodler,1,0.5366822469513863
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-72.smt2,Z3-Noodler,1,0.2745030550286174
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00034-24.smt2,Z3-Noodler,1,0.26325897010974586
