path,time_sec,failed
QF_IDL/asp/15Puzzle/15-puzzle.init7.smt2,1.9958186960011517,0
QF_IDL/asp/15Puzzle/15puzzle_ins.lp.smt2,1.9188172910016874,0
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721246615.dat.smt2,0.915374456999416,0
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721259656.dat.smt2,0.7377185229997849,0
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721262093.dat.smt2,0.8381587479998416,0
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721277539.dat.smt2,0.7355543069988926,0
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721297189.dat.smt2,0.7393793490009557,0
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721301641.dat.smt2,0.8782339190001949,0
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721303981.dat.smt2,0.7281282479998481,0
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721310593.dat.smt2,0.729575670999111,0
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721319768.dat.smt2,0.8842055139994045,0
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721325949.dat.smt2,0.7170228300001327,0
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721329185.dat.smt2,0.7267014339995512,0
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721347806.dat.smt2,0.8889452109997364,0
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721349794.dat.smt2,0.7157501800011232,0
QF_IDL/asp/ChannelRouting/channelRoute.in1.smt2,0.07515243399939209,0
QF_IDL/asp/ChannelRouting/channelRoute.in2.smt2,0.047504588999800035,0
QF_IDL/asp/ChannelRouting/channelRoute.in8.smt2,4.014598506000766,0
QF_IDL/asp/ChannelRouting/channelRoute.in9.smt2,4.203555774000051,0
QF_IDL/asp/ChannelRouting/channrlRoute.in6.smt2,4.32378325800164,0
QF_IDL/asp/ConnectedDominatingSet/rand_150_500_1235354638_0_k=15_unsat.gph.smt2,0.49550019600064843,0
QF_IDL/asp/ConnectedDominatingSet/rand_40_200_1235844018_0_k=4_unsat.gph.smt2,0.14966630399976566,0
QF_IDL/asp/ConnectedDominatingSet/rand_50_250_1235336870_0_k=8_sat.gph.smt2,0.17711239399977785,0
QF_IDL/asp/ConnectedDominatingSet/rand_50_250_1235842610_0_k=6_unsat.gph.smt2,0.17811001600057352,0
QF_IDL/asp/ConnectedDominatingSet/rand_50_250_1235842610_0_k=7_sat.gph.smt2,0.1808725900009449,0
QF_IDL/asp/ConnectedDominatingSet/rand_55_250_1235855873_0_k=7_unsat.gph.smt2,0.19134432600003493,0
QF_IDL/asp/ConnectedDominatingSet/rand_55_250_1235855873_0_k=8_sat.gph.smt2,0.1886651589993562,0
QF_IDL/asp/ConnectedDominatingSet/rand_65_500_1235857888_0_k=5_unsat.gph.smt2,0.3339446570007567,0
QF_IDL/asp/ConnectedDominatingSet/rand_70_250_1235844252_0_k=10_unsat.gph.smt2,0.2125426909988164,0
QF_IDL/asp/ConnectedDominatingSet/rand_80_500_1235848939_0_k=6_unsat.gph.smt2,0.35251721199892927,0
QF_IDL/asp/ConnectedDominatingSet/rand_80_500_1235848939_0_k=9_sat.gph.smt2,0.3517324189997453,0
QF_IDL/asp/DisjunctiveScheduling/disjunctiveScheduling.in7.smt2,5.0,1
QF_IDL/asp/DisjunctiveScheduling/disjunctiveScheduling.in9.smt2,5.0,1
QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=11.smt2,5.0,1
QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=13.smt2,5.0,1
QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=5.smt2,17.085115832000156,0
QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=8.smt2,5.0,1
QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=9.smt2,5.0,1
QF_IDL/asp/EdgeMatching/edge-matching-width=7-height=7-colours=12.smt2,5.090745190000234,0
QF_IDL/asp/EdgeMatching/edge-matching-width=7-height=7-colours=14.smt2,5.0,1
QF_IDL/asp/EdgeMatching/edge-matching-width=8-height=8-colours=11.smt2,5.0,1
QF_IDL/asp/EdgeMatching/edge-matching-width=8-height=8-colours=12.smt2,5.0,1
QF_IDL/asp/EdgeMatching/edge-matching-width=9-height=9-colours=10.smt2,5.0,1
QF_IDL/asp/EdgeMatching/edge-matching-width=9-height=9-colours=12.smt2,12.645058629999767,0
QF_IDL/asp/EdgeMatching/edge-matching-width=9-height=9-colours=6.smt2,5.0,1
QF_IDL/asp/EdgeMatching/edge-matching-width=9-height=9-colours=8.smt2,5.0,1
QF_IDL/asp/EdgeMatching/edge-matching-width=9-height=9-colours=9.smt2,5.0,1
QF_IDL/asp/Fastfood/a3.3.2.asp.smt2,3.4277619479998975,0
QF_IDL/asp/Fastfood/a7.3.0.tweaked.3.asp.smt2,4.62846123700001,0
QF_IDL/asp/Fastfood/a7.3.0.tweaked.5.asp.smt2,4.5200057349993585,0
QF_IDL/asp/Fastfood/a7.3.3.asp.smt2,4.679310715000611,0
QF_IDL/asp/Fastfood/a7.3.4.tweaked.4.asp.smt2,4.60185975999957,0
QF_IDL/asp/Fastfood/a7.3.4.tweaked.5.asp.smt2,4.693229234999308,0
QF_IDL/asp/Fastfood/a7.3.5.tweaked.5.asp.smt2,4.611359258999073,0
QF_IDL/asp/Fastfood/a8.7.5.asp.smt2,0.5485195609999209,0
QF_IDL/asp/Fastfood/a9.8.11.asp.smt2,0.4160998240004119,0
QF_IDL/asp/GeneralizedSlitherlink/altair1.10.asp.smt2,1.9140689659998316,0
QF_IDL/asp/GeneralizedSlitherlink/altair1.20.asp.smt2,1.6662026419999165,0
QF_IDL/asp/GeneralizedSlitherlink/altair1.37.asp.smt2,1.5013103960009175,0
QF_IDL/asp/GeneralizedSlitherlink/altair1.42.asp.smt2,3.1227242949989886,0
QF_IDL/asp/GeneralizedSlitherlink/altair1.9.asp.smt2,2.374342163999245,0
QF_IDL/asp/GeneralizedSlitherlink/penrose.12.asp.smt2,1.075558419999652,0
QF_IDL/asp/GeneralizedSlitherlink/penrose.34.asp.smt2,0.777010825000616,0
QF_IDL/asp/GeneralizedSlitherlink/penrose.35.asp.smt2,0.7495514669990371,0
QF_IDL/asp/GeneralizedSlitherlink/penrose.45.asp.smt2,0.9960077659998205,0
QF_IDL/asp/GeneralizedSlitherlink/penrose.48.asp.smt2,0.839781665999908,0
QF_IDL/asp/GeneralizedSlitherlink/penrose.50.asp.smt2,0.7650119890004135,0
QF_IDL/asp/GeneralizedSlitherlink/trisquares.11.asp.smt2,1.519901330000721,0
QF_IDL/asp/GeneralizedSlitherlink/trisquares.19.asp.smt2,1.3229459110007156,0
QF_IDL/asp/GeneralizedSlitherlink/trisquares.35.asp.smt2,1.334484204000546,0
QF_IDL/asp/GeneralizedSlitherlink/trisquares.40.asp.smt2,1.591434346000824,0
QF_IDL/asp/GeneralizedSlitherlink/trisquares.41.asp.smt2,1.224312133001149,0
QF_IDL/asp/GeneralizedSlitherlink/trisquares.43.asp.smt2,1.3764052430015,0
QF_IDL/asp/GeneralizedSlitherlink/trisquares.59.asp.smt2,1.422568672000125,0
QF_IDL/asp/GraphColouring/graph-colouring-nodes=125-density=0.1-instance=4.smt2,0.6666707029999088,0
QF_IDL/asp/GraphColouring/graph-colouring-nodes=125-density=0.1-instance=5.smt2,0.648567615000502,0
QF_IDL/asp/GraphColouring/graph-colouring-nodes=125-density=0.1-instance=9.smt2,0.7842872999990504,0
QF_IDL/asp/GraphColouring/graph-colouring-nodes=130-density=0.1-instance=10.smt2,0.690779463000581,0
QF_IDL/asp/GraphColouring/graph-colouring-nodes=130-density=0.1-instance=2.smt2,0.6816505589995359,0
QF_IDL/asp/GraphColouring/graph-colouring-nodes=130-density=0.1-instance=3.smt2,0.8610145179991378,0
QF_IDL/asp/GraphColouring/graph-colouring-nodes=130-density=0.1-instance=4.smt2,0.7142587630005437,0
QF_IDL/asp/GraphColouring/graph-colouring-nodes=130-density=0.1-instance=5.smt2,0.7208996320005099,0
QF_IDL/asp/GraphColouring/graph-colouring-nodes=130-density=0.1-instance=7.smt2,0.8644600930001616,0
QF_IDL/asp/GraphColouring/graph-colouring-nodes=140-density=0.1-instance=2.smt2,0.8397398400011298,0
QF_IDL/asp/GraphColouring/graph-colouring-nodes=140-density=0.1-instance=7.smt2,0.7949505409997073,0
QF_IDL/asp/GraphColouring/graph-colouring-nodes=140-density=0.1-instance=9.smt2,0.9683572630001436,0
QF_IDL/asp/GraphColouring/graph-colouring-nodes=145-density=0.1-instance=10.smt2,0.847959308001009,0
QF_IDL/asp/GraphColouring/graph-colouring-nodes=145-density=0.1-instance=4.smt2,0.8337558240000362,0
QF_IDL/asp/GraphColouring/graph-colouring-nodes=145-density=0.1-instance=8.smt2,1.0021329459996196,0
QF_IDL/asp/GraphColouring/graph-colouring-nodes=150-density=0.1-instance=10.smt2,0.8694698700001027,0
QF_IDL/asp/GraphColouring/graph-colouring-nodes=150-density=0.1-instance=2.smt2,0.893680872000914,0
QF_IDL/asp/GraphColouring/graph-colouring-nodes=150-density=0.1-instance=5.smt2,0.998940526998922,0
QF_IDL/asp/GraphPartitioning/rand_15_75_1235849326_0_k=3_v=7_e=20_unsat.gph.smt2,0.25501265700040676,0
QF_IDL/asp/GraphPartitioning/rand_20_100_1235402004_0_k=6_v=4_e=4_sat.gph.smt2,0.9906283860000258,0
QF_IDL/asp/GraphPartitioning/rand_21_150_1235870252_0_k=3_v=10_e=20_unsat.gph.smt2,0.45441723099975206,0
QF_IDL/asp/GraphPartitioning/rand_21_150_1235870252_0_k=6_v=5_e=25_sat.gph.smt2,1.5181090839996614,0
QF_IDL/asp/GraphPartitioning/rand_25_200_1235404333_0_k=5_v=5_e=4_unsat.gph.smt2,1.3491632869991008,0
QF_IDL/asp/HamiltonianPath/gryzzles.15.lp.smt2,0.5991468339998391,0
QF_IDL/asp/HamiltonianPath/gryzzles.18.lp.smt2,0.5367378949995327,0
QF_IDL/asp/HamiltonianPath/gryzzles.2.lp.smt2,0.3869251150008495,0
QF_IDL/asp/HamiltonianPath/gryzzles.22.lp.smt2,0.49278663500081166,0
QF_IDL/asp/HamiltonianPath/gryzzles.23.lp.smt2,0.7090296509995824,0
QF_IDL/asp/HamiltonianPath/gryzzles.26.lp.smt2,0.5272636620011326,0
QF_IDL/asp/HamiltonianPath/gryzzles.30.lp.smt2,0.5459578970003349,0
QF_IDL/asp/HamiltonianPath/gryzzles.32.lp.smt2,0.4944802379995963,0
QF_IDL/asp/HamiltonianPath/gryzzles.33.lp.smt2,0.446412990000681,0
QF_IDL/asp/HamiltonianPath/gryzzles.40.lp.smt2,0.4667930689993227,0
QF_IDL/asp/HamiltonianPath/gryzzles.41.lp.smt2,0.6543345419995603,0
QF_IDL/asp/HamiltonianPath/gryzzles.44.lp.smt2,0.4840192770006979,0
QF_IDL/asp/HamiltonianPath/gryzzles.46.lp.smt2,0.584983820999696,0
QF_IDL/asp/HamiltonianPath/gryzzles.48.lp.smt2,0.5993887569984508,0
QF_IDL/asp/HamiltonianPath/gryzzles.6.lp.smt2,0.4410509639983502,0
QF_IDL/asp/Hanoi/mgs_towers-hanoi.120_7.smt2,5.0,1
QF_IDL/asp/Hanoi/mgs_towers-hanoi.30_7.smt2,1.6253456579997874,0
QF_IDL/asp/Hanoi/mgs_towers-hanoi.32_7.smt2,1.8286596039997676,0
QF_IDL/asp/Hanoi/mgs_towers-hanoi.73_7.smt2,4.139933533999283,0
QF_IDL/asp/Hanoi/mgs_towers-hanoi.77_7.smt2,4.4291596000002755,0
QF_IDL/asp/Hanoi/mgs_towers-hanoi.80_7.smt2,4.697060604001308,0
QF_IDL/asp/Hanoi/mgs_towers-hanoi.97_7.smt2,5.0,1
QF_IDL/asp/HierarchicalClustering/xy.10.x.10.r.3.1268203948.99614.data_k=4_l=7_sat.gph.smt2,2.3847909910000453,0
QF_IDL/asp/HierarchicalClustering/xy.12.x.12.r.3.274440616.806497.data_k=3_l=4_sat.gph.smt2,1.5460886169985315,0
QF_IDL/asp/HierarchicalClustering/xy.12.x.12.r.3.274440616.806497.data_k=4_l=3_unsat.gph.smt2,1.0879532050003036,0
QF_IDL/asp/HierarchicalClustering/xy.12.x.12.r.4.274529373.784913.data_k=4_l=4_sat.gph.smt2,2.094449629999872,0
QF_IDL/asp/HierarchicalClustering/xy.13.x.13.r.3.541669225.993881.data_k=2_l=6_sat.gph.smt2,2.6521967890002998,0
QF_IDL/asp/HierarchicalClustering/xy.14.x.14.r.3.886831626.391915.data_k=2_l=6_sat.gph.smt2,4.5257291510006326,0
QF_IDL/asp/KnightTour/knightTour.in01.smt2,0.42416071299885516,0
QF_IDL/asp/KnightTour/knightTour.in05.smt2,2.044809766999606,0
QF_IDL/asp/KnightTour/knightTour.in07.smt2,5.0,1
QF_IDL/asp/KnightTour/knightTour.in08.smt2,5.0,1
QF_IDL/asp/KnightTour/knightTour.in10.smt2,5.0,1
QF_IDL/asp/Labyrinth/laby_17_17_09.lp.smt2,5.0,1
QF_IDL/asp/Labyrinth/laby_18_18_13.lp.smt2,5.0,1
QF_IDL/asp/Labyrinth/laby_18_18_14.lp.smt2,5.0,1
QF_IDL/asp/Labyrinth/laby_19_19_14.lp.smt2,5.0,1
QF_IDL/asp/Labyrinth/laby_19_19_16.lp.smt2,5.0,1
QF_IDL/asp/Labyrinth/laby_19_19_19.lp.smt2,5.0,1
QF_IDL/asp/Labyrinth/laby_20_20_04.lp.smt2,5.0,1
QF_IDL/asp/Labyrinth/laby_21_21_01.lp.smt2,39.82045262399879,0
QF_IDL/asp/Labyrinth/laby_21_21_05.lp.smt2,5.0,1
QF_IDL/asp/Labyrinth/laby_21_21_07.lp.smt2,40.674600656999246,0
QF_IDL/asp/Labyrinth/laby_21_21_12.lp.smt2,5.0,1
QF_IDL/asp/Labyrinth/laby_21_21_18.lp.smt2,5.0,1
QF_IDL/asp/Labyrinth/laby_22_22_08.lp.smt2,5.0,1
QF_IDL/asp/Labyrinth/laby_22_22_19.lp.smt2,5.0,1
QF_IDL/asp/MazeGeneration/maze-generation-width=10-height=10-density=0.01-run=1.smt2,0.43316585699903953,0
QF_IDL/asp/MazeGeneration/maze-generation-width=10-height=10-density=0.01-run=3.smt2,0.11520456899961573,0
QF_IDL/asp/MazeGeneration/maze-generation-width=10-height=10-density=0.01-run=4.smt2,0.11621557299986307,0
QF_IDL/asp/MazeGeneration/maze-generation-width=12-height=12-density=0.01-run=5.smt2,0.18488639799943485,0
QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=1.smt2,0.3113677550009015,0
QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=3.smt2,0.3063827170008153,0
QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=5.smt2,0.3034646899996005,0
QF_IDL/asp/MazeGeneration/maze-generation-width=16-height=16-density=0.01-run=4.smt2,0.35486059300092165,0
QF_IDL/asp/MazeGeneration/maze-generation-width=16-height=16-density=0.01-run=5.smt2,0.3530561960014893,0
QF_IDL/asp/MazeGeneration/maze-generation-width=17-height=17-density=0.01-run=1.smt2,0.5444853780008998,0
QF_IDL/asp/MazeGeneration/maze-generation-width=18-height=18-density=0.01-run=3.smt2,0.47083160399961344,0
QF_IDL/asp/MazeGeneration/maze-generation-width=18-height=18-density=0.01-run=4.smt2,0.4783886650002387,0
QF_IDL/asp/MazeGeneration/maze-generation-width=19-height=19-density=0.01-run=1.smt2,0.5220910490006645,0
QF_IDL/asp/MazeGeneration/maze-generation-width=19-height=19-density=0.01-run=3.smt2,0.5305780669987143,0
QF_IDL/asp/MazeGeneration/maze-generation-width=21-height=21-density=0.01-run=2.smt2,0.8031915510000545,0
QF_IDL/asp/SchurNumbers/15.13.schur.lp.smt2,1.2207206200000655,0
QF_IDL/asp/SchurNumbers/15.16.schur.lp.smt2,1.32465919400056,0
QF_IDL/asp/SchurNumbers/15.19.schur.lp.smt2,1.2000625800010312,0
QF_IDL/asp/SchurNumbers/15.20.schur.lp.smt2,1.3378965250012698,0
QF_IDL/asp/SchurNumbers/15.6.schur.lp.smt2,1.2269775879994995,0
QF_IDL/asp/SchurNumbers/15.8.schur.lp.smt2,1.382539842999904,0
QF_IDL/asp/SchurNumbers/20.10.schur.lp.smt2,0.9090274090012826,0
QF_IDL/asp/SchurNumbers/20.11.schur.lp.smt2,1.010355399999753,0
QF_IDL/asp/SchurNumbers/20.2.schur.lp.smt2,1.1474901820001833,0
QF_IDL/asp/SchurNumbers/20.20.schur.lp.smt2,0.9503179330004059,0
QF_IDL/asp/SchurNumbers/20.3.schur.lp.smt2,1.1767453480006225,0
QF_IDL/asp/SchurNumbers/20.5.schur.lp.smt2,0.9377111319990945,0
QF_IDL/asp/SchurNumbers/20.6.schur.lp.smt2,1.011880857999131,0
QF_IDL/asp/Sokoban/dimitri_yorick.54.steps.12.asp.smt2,0.5237381099996128,0
QF_IDL/asp/Sokoban/dimitri_yorick.55.steps.9.asp.smt2,0.6771454549998452,0
QF_IDL/asp/Sokoban/dimitri_yorick.57.steps.7.asp.smt2,0.7459987740003271,0
QF_IDL/asp/Sokoban/duthen-990602.29.steps.11.asp.smt2,0.47436658600054216,0
QF_IDL/asp/Sokoban/duthen-990602.45.steps.12.asp.smt2,0.5156758460016135,0
QF_IDL/asp/Sokoban/duthen-990602.49.steps.13.asp.smt2,0.5646620869993058,0
QF_IDL/asp/Sokoban/duthen-990602.50.steps.10.asp.smt2,0.7539288959997066,0
QF_IDL/asp/Sokoban/duthen-990602.51.steps.12.asp.smt2,0.4915665219996299,0
QF_IDL/asp/Sokoban/duthen-990602.52.steps.15.asp.smt2,0.6662916860004771,0
QF_IDL/asp/Sokoban/duthen-990602.57.steps.12.asp.smt2,0.4804058139998233,0
QF_IDL/asp/Sokoban/duthen-990602.63.steps.14.asp.smt2,0.6938564140000381,0
QF_IDL/asp/Sokoban/duthen-990602.67.steps.10.asp.smt2,0.5830153330007306,0
QF_IDL/asp/Sokoban/duthen-990602.73.steps.9.asp.smt2,0.6767871199990623,0
QF_IDL/asp/Sokoban/duthen-990602.75.steps.10.asp.smt2,0.5725657589991897,0
QF_IDL/asp/Sokoban/duthen-990602.76.steps.13.asp.smt2,0.8260852959992917,0
QF_IDL/asp/Sokoban/duthen-990602.77.steps.9.asp.smt2,0.54031429799943,0
QF_IDL/asp/Solitaire/solitaire-asymmetric-time=25.smt2,1.7588734609998937,0
QF_IDL/asp/Solitaire/solitaire-asymmetric-time=26.smt2,1.6769433739991655,0
QF_IDL/asp/Solitaire/solitaire-asymmetric-time=27.smt2,1.8815343230016879,0
QF_IDL/asp/Solitaire/solitaire-asymmetric-time=28.smt2,1.8338980139997147,0
QF_IDL/asp/Solitaire/solitaire-asymmetric-time=31.smt2,2.1674342770002113,0
QF_IDL/asp/Solitaire/solitaire-asymmetric-time=32.smt2,2.2594508599995606,0
QF_IDL/asp/Solitaire/solitaire-center-time=25.smt2,1.6098519810002472,0
QF_IDL/asp/Solitaire/solitaire-center-time=26.smt2,1.8200716219998867,0
QF_IDL/asp/Solitaire/solitaire-center-time=27.smt2,1.7434032960009063,0
QF_IDL/asp/Solitaire/solitaire-center-time=32.smt2,2.2303460359999008,0
QF_IDL/asp/Solitaire/solitaire-edge-time=24.smt2,1.4618335720006144,0
QF_IDL/asp/Solitaire/solitaire-edge-time=27.smt2,1.8253501199997118,0
QF_IDL/asp/Sudoku/sudoku.in3.smt2,0.14124273899869877,0
QF_IDL/asp/Sudoku/sudoku.in4.smt2,2.3149408970002696,0
QF_IDL/asp/Sudoku/sudoku.in5.smt2,2.5689416469995194,0
QF_IDL/asp/Sudoku/sudoku.in6.smt2,0.14907054499963124,0
QF_IDL/asp/Sudoku/sudoku.in7.smt2,2.354216314999576,0
QF_IDL/asp/Sudoku/sudoku.in8.smt2,2.5845902480014047,0
QF_IDL/asp/TravellingSalesperson/dom_rand_70_300_1155482584_3.lp.smt2,1.0211729359998571,0
QF_IDL/asp/TravellingSalesperson/rand_70_300_1155482584_11.lp.smt2,0.8542521039998974,0
QF_IDL/asp/TravellingSalesperson/rand_70_300_1155482584_4.lp.smt2,0.8514471130001766,0
QF_IDL/asp/TravellingSalesperson/rand_70_300_1155482584_5.lp.smt2,0.9880037469993113,0
QF_IDL/asp/TravellingSalesperson/rand_70_300_1155482584_7.lp.smt2,0.857136206001087,0
QF_IDL/asp/TravellingSalesperson/rand_70_300_1155482584_9.lp.smt2,0.8531127760015806,0
QF_IDL/asp/TravellingSalesperson/rand_80_340_1159656267_10.lp.smt2,0.9775268369994592,0
QF_IDL/asp/TravellingSalesperson/rand_80_340_1159656267_16.lp.smt2,1.118025370999021,0
QF_IDL/asp/TravellingSalesperson/rand_80_340_1159656267_18.lp.smt2,0.969247480001286,0
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_0.lp.smt2,0.8566388059989549,0
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_11.lp.smt2,0.8618879830009973,0
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_5.lp.smt2,1.0018912280011136,0
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_7.lp.smt2,0.8459531469998183,0
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_9.lp.smt2,0.8553392470003018,0
QF_IDL/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_13.lp.smt2,0.24102338800003054,0
QF_IDL/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_3.lp.smt2,0.23773697599972365,0
QF_IDL/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_5.lp.smt2,0.3787825100007467,0
QF_IDL/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_6.lp.smt2,0.23902760300006776,0
QF_IDL/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_7.lp.smt2,0.24073074900115898,0
QF_IDL/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_8.lp.smt2,0.23814984199998435,0
QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_11.lp.smt2,0.3605571919997601,0
QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_14.lp.smt2,0.3709356109993678,0
QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_15.lp.smt2,0.3548891169994022,0
QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_17.lp.smt2,0.35989131499991345,0
QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_3.lp.smt2,0.49648178899951745,0
QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_6.lp.smt2,0.3584760430003371,0
QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_7.lp.smt2,0.3574591069991584,0
QF_IDL/asp/WeightBoundedDominatingSet/rand_200_800_1159728969_11.lp.smt2,0.4736938170008216,0
QF_IDL/asp/WeightBoundedDominatingSet/rand_200_800_1159728969_14.lp.smt2,0.479530672000692,0
QF_IDL/asp/WeightBoundedDominatingSet/rand_200_800_1159728969_2.lp.smt2,0.4754778559999977,0
QF_IDL/asp/WeightBoundedDominatingSet/rand_200_800_1159728969_4.lp.smt2,0.6094467359998816,0
QF_IDL/asp/WeightBoundedDominatingSet/rand_200_800_1159728969_6.lp.smt2,0.4714598760001536,0
QF_IDL/asp/WireRouting/wire.10.x.10.b.5.a.25_sat.data.smt2,2.1363005620005424,0
QF_IDL/asp/WireRouting/wire.10.x.10.b.5.a.35_sat.data.smt2,2.237594596001145,0
QF_IDL/asp/WireRouting/wire.13.x.13.b.5.a.30_sat.data.smt2,5.1205749769997055,0
QF_IDL/asp/WireRouting/wire.13.x.13.b.7.a.15_sat.data.smt2,4.693777473001319,0
QF_IDL/asp/WireRouting/wire.15.x.15.b.10.a.30_sat.data.smt2,5.0,1
QF_IDL/asp/WireRouting/wire.15.x.15.b.11.25.a.45_sat.data.smt2,5.0,1
QF_IDL/asp/WireRouting/wire.15.x.15.b.2.a.25_sat.data.smt2,5.0,1
QF_IDL/asp/WireRouting/wire.16.x.16.b.5.a.30_sat.data.smt2,5.0,1
QF_IDL/asp/WireRouting/wire.17.x.17.b.10.a.25_unsat.data.smt2,5.0,1
QF_IDL/bcnscheduling/bcnscheduling105.smt2,0.21716071300033946,0
QF_IDL/bcnscheduling/bcnscheduling110.smt2,0.12087262199929683,0
QF_IDL/bcnscheduling/bcnscheduling120.smt2,0.11910129100033373,0
QF_IDL/bcnscheduling/bcnscheduling130.smt2,0.12041361199953826,0
QF_IDL/bcnscheduling/bcnscheduling139.smt2,0.11794465699858847,0
QF_IDL/bcnscheduling/bcnscheduling143.smt2,0.11677501799931633,0
QF_IDL/bcnscheduling/bcnscheduling145.smt2,0.1179261029992631,0
QF_IDL/cellar/CELAR7_SUB1.smt2,0.09991133000039554,0
QF_IDL/cellar/scen08.smt2,2.017175781000333,0
QF_IDL/diamonds/diamonds.10.2.i.a.u.smt2,0.016787829001259524,0
QF_IDL/diamonds/diamonds.10.5.i.a.u.smt2,0.013105664998875,0
QF_IDL/diamonds/diamonds.11.2.i.a.u.smt2,0.00940336399980879,0
QF_IDL/diamonds/diamonds.11.3.i.a.u.smt2,0.009235726998667815,0
QF_IDL/diamonds/diamonds.12.2.i.a.u.smt2,0.010073413999634795,0
QF_IDL/diamonds/diamonds.12.3.i.a.u.smt2,0.009931023001627182,0
QF_IDL/diamonds/diamonds.14.2.i.a.u.smt2,0.011677230999339372,0
QF_IDL/diamonds/diamonds.14.3.i.a.u.smt2,0.011428403999161674,0
QF_IDL/diamonds/diamonds.15.10.i.a.u.smt2,0.031815424999876996,0
QF_IDL/diamonds/diamonds.15.3.i.a.u.smt2,0.012218133999340353,0
QF_IDL/diamonds/diamonds.15.5.i.a.u.smt2,0.017798556000343524,0
QF_IDL/diamonds/diamonds.16.3.i.a.u.smt2,0.012796687999070855,0
QF_IDL/diamonds/diamonds.17.10.i.a.u.smt2,0.03599458099961339,0
QF_IDL/diamonds/diamonds.18.10.i.a.u.smt2,0.03835550900112139,0
QF_IDL/diamonds/diamonds.18.2.i.a.u.smt2,0.011326727000778192,0
QF_IDL/diamonds/diamonds.18.3.i.a.u.smt2,0.01439216899962048,0
QF_IDL/diamonds/diamonds.18.5.i.a.u.smt2,0.020982064999770955,0
QF_IDL/fuzzy-matrix/Marche_turing_copy.srs_slice-6_constraint-467782.smt2,0.8141423959987151,0
QF_IDL/fuzzy-matrix/Marche_turing_copy.srs_slice-7_constraint-442642.smt2,0.6145994770013203,0
QF_IDL/fuzzy-matrix/Waldmann_r6.srs_slice-4_constraint-151140.smt2,0.22610729099869786,0
QF_IDL/fuzzy-matrix/Zantema_z047.srs_slice-7_constraint-251639.smt2,0.36798074199941766,0
QF_IDL/fuzzy-matrix/Zantema_z053.srs_slice-8_constraint-227740.smt2,0.33617431899983785,0
QF_IDL/fuzzy-matrix/Zantema_z058.srs_slice-8_constraint-227540.smt2,0.3310477009999886,0
QF_IDL/fuzzy-matrix/Zantema_z064.srs_slice-6_constraint-209485.smt2,0.3063822500007518,0
QF_IDL/fuzzy-matrix/relative_zr10.srs_slice-5_constraint-295501.smt2,0.4360050779996527,0
QF_IDL/fuzzy-matrix/secret05_aprove3.srs_slice-7_constraint-468811.smt2,0.6672282859999541,0
QF_IDL/fuzzy-matrix/secret06_torpa_secr5.srs_slice-8_constraint-389123.smt2,0.5622051079990342,0
QF_IDL/job_shop/jobshop10-2-5-5-2-4-12.smt2,0.02642294200086326,0
QF_IDL/job_shop/jobshop12-2-6-6-2-4-12.smt2,0.03147712699865224,0
