benchmark,selected,solved,runtime
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-009-graft-multiply-multiply.smt2,Z3-alpha,1,0.2904525469057262
QF_SLIA/20240411-redos_attack_detection/unsat/4_attack.smt2,Z3-Noodler,1,0.24064652295783162
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-addStrings/435.smt2,cvc5,1,1.8857870809733868
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/2e7320a2bc88c6e80dc8790c54d96db01197cf438f4d8ccd43b6baa1.smt2,cvc5,1,0.5721309240907431
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/a6a902c46c105ffc0e1430403cc5868f6074ba459d25fad8ff4e5605.smt2,cvc5,1,0.6063958029262722
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/cf2ac744e798c566139842caff581cb77345df427438fb795a5523ee.smt2,cvc5,1,0.304075846914202
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-045-unsat-translate-multiply-multiply.smt2,Z3-Noodler,1,0.24884789995849133
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00039-5.smt2,Z3-Noodler,1,0.24232759000733495
QF_SLIA/20240411-redos_attack_detection/unsat/191_attack.smt2,Z3-Noodler,1,0.24206880293786526
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/f786438a428c3e76fc22ebb7ba6b630473945dfbd30b8b1d2f417d3b.smt2,cvc5,1,0.2853692590724677
QF_SLIA/20240411-redos_attack_detection/unsat/921_attack.smt2,Z3-Noodler,1,0.2614897710736841
QF_SLIA/20240411-redos_attack_detection/unsat/413_attack.smt2,Z3-Noodler,1,0.26867276802659035
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/ed0021ba59d5c3fc92b0555486b592362839dcf9ae6214016365ca5b.smt2,cvc5,1,0.2714915277902037
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-009-reverse-graft-translate.smt2,Z3-alpha,1,0.2710355899762362
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-042-rotate-reverse-rotate.smt2,Z3-Noodler,1,0.2621391809079796
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5dca33e17070582df42fca8fc89cbb6660b81496f2318be1ba5b7c27.smt2,cvc5,1,0.41143966699019074
QF_SLIA/20240411-redos_attack_detection/sat/1892_attack.smt2,Z3-Noodler,1,0.24757969193160534
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-023-graft-reverse-fuzz.smt2,Z3-Noodler,1,0.24272929993458092
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-rotate-translate-graft.smt2,Z3-Noodler,1,0.2418918691109866
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/b2200930004c8be6c9fefe68fad555b04f02f0812f8d7da1b8c78dc6.smt2,cvc5,1,0.31217755703255534
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/30999.corecstrs.readable.smt2,cvc5,1,0.23683508019894361
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-005-unsat-multiply-reverse-fuzz.smt2,Z3-Noodler,1,0.23993550101295114
QF_SLIA/20180523-Reynolds/kaluza/sat/small/10312.corecstrs.readable.smt2,cvc5,1,0.23610263201408088
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-043-rotate-multiply-translate.smt2,cvc5,1,0.23730554687790573
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-fuzz-reverse-rotate.smt2,Z3-Noodler,1,0.25196123984642327
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-www-authenticate/1039cabff6b6c071ea36871dd6db6d8666863dc3441e639c8832b137.smt2,cvc5,1,0.2936467721592635
QF_SLIA/20240411-redos_attack_detection/sat/2670_attack.smt2,Z3-Noodler,1,0.5002883209381253
QF_SLIA/20240411-redos_attack_detection/unsat/704_attack.smt2,Z3-Noodler,1,1.460597664117813
QF_SLIA/20240411-redos_attack_detection/sat/1828_attack.smt2,Z3-Noodler,1,0.2406875549349934
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/48c12fe77afc97c80367fb22e6a7d10fff0caf4fda4a28418e3abc37.smt2,cvc5,1,0.3591929981485009
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-025-fuzz-translate-graft.smt2,Z3-Noodler,1,0.2541105879936367
QF_SLIA/20240411-redos_attack_detection/sat/1571_attack.smt2,Z3-Noodler,1,0.31306211510673165
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/4294.smt2,cvc5,1,0.24781721294857562
QF_SLIA/20240411-redos_attack_detection/sat/1532_attack.smt2,Z3-Noodler,1,0.48447519703768194
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/2367.smt2,cvc5,1,1.5317090300377458
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-002-unsat-rotate-translate-translate.smt2,Z3-Noodler,1,0.24129223194904625
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-035-translate-rotate-fuzz.smt2,Z3-Noodler,1,0.24192427401430905
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5fb0a7ec2cb612cc634dba7a34c6f75f3f30bd3848ce4183de721ffb.smt2,cvc5,1,0.6087303929962218
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-006-fuzz-fuzz-reverse.smt2,Z3-Noodler,1,0.23849357990548015
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-010-fuzz-rotate-graft.smt2,Z3-Noodler,1,0.26822903589345515
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/46b7c33a0092d64d321fd534887b68b6aef2cfe2667cea4c4034a7df.smt2,cvc5,1,0.28804741613566875
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/24571.corecstrs.readable.smt2,cvc5,1,0.2561188149265945
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00037-3.smt2,Z3-Noodler,1,0.2584705750923604
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/5b3f001ac6ca196c6a4f059d9ffab6d31e82ed6b773c3b122d27c205.smt2,cvc5,1,0.34518583305180073
QF_SLIA/20240411-redos_attack_detection/unsat/967_attack.smt2,Z3-Noodler,1,0.24281766614876688
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-cache-control/a5d09aae2a62640a9797b95cdde0381d0cd0788615971640d39d83c3.smt2,cvc5,1,0.24333825591020286
QF_SLIA/20230329-woorpje-lu/track05/05_track_152.smt2,cvc5,1,0.23619616101495922
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/660.smt2,cvc5,1,0.23580890498124063
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/cf7bbde3ec23afe5384d72d713db1d67a6417b65594f4e513342e319.smt2,cvc5,1,0.4505462588276714
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-multiply-graft.smt2,Z3-Noodler,1,0.2416733589489013
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/e7d64ff6dde126a72a8d50218dfbe4537debfc98fb7f6e015148e668.smt2,cvc5,1,0.25808051810599864
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00301-15.smt2,Z3-Noodler,1,0.24585859291255474
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6f17f21835c6f1a4fce16b276e54586816c43077960badd064aca1e7.smt2,cvc5,1,0.3069305820390582
QF_SLIA/2019-full_str_int/py-conbyte_z3str/lib_int-ipaddress__ip_int_from_string/468.smt2,Z3-Noodler,1,0.6803166361059994
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00026-15.smt2,Z3-Noodler,1,0.24905174202285707
QF_SLIA/20240411-redos_attack_detection/sat/635_attack.smt2,Z3-Noodler,1,1.2277505479287356
QF_SLIA/20180523-Reynolds/kaluza/sat/small/17914.corecstrs.readable.smt2,cvc5,1,0.23107502702623606
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/335.smt2,Z3-Noodler,1,0.3400402111001313
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/302949c494b20a4ddc229e979de3cec0e1384e59c0282e5c0b6601c6.smt2,cvc5,1,0.2899621359538287
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/e7a153361b73430358cc0f5d28a945a2a0a78a381b057cd606b2cca6.smt2,cvc5,1,0.34278127597644925
QF_SLIA/20240411-redos_attack_detection/sat/1734_attack.smt2,Z3-Noodler,1,0.2430158481001854
QF_SLIA/20180523-Reynolds/kaluza/sat/small/4911.corecstrs.readable.smt2,cvc5,1,0.2419035159982741
QF_SLIA/20240411-redos_attack_detection/sat/2958_attack.smt2,Z3-Noodler,1,0.24466004595160484
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/pymongo/pymongo-mongoclient/a6e531974d29d5ee6e326d7b7ed2f39ccdc1dfae90187978dd2bb3fe.smt2,cvc5,1,20.27085853787139
QF_SLIA/20240411-redos_attack_detection/unsat/395_attack.smt2,Z3-Noodler,1,0.2505647379439324
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5ab33e8a1ae89aaa18507c9eeb94ff93c0bb9d902706cf26f0c78e55.smt2,cvc5,1,0.28962056105956435
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-multiply-fuzz-graft.smt2,Z3-Noodler,1,0.23993083112873137
QF_SLIA/20240411-redos_attack_detection/sat/2499_attack.smt2,Z3-Noodler,1,1.1738305760081857
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/586.smt2,cvc5,1,0.2723563259933144
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-rotate-graft-multiply.smt2,Z3-Noodler,1,0.24363102996721864
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/11166.corecstrs.readable.smt2,Z3-alpha,1,0.28811095491982996
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6404.smt2,cvc5,1,0.232429490191862
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-042-rotate-fuzz-translate.smt2,Z3-Noodler,1,0.23936497210524976
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5bb0926dcdc40beb0ddb6891d13513a56e4247727fe1ec0ae72972df.smt2,cvc5,1,0.6880181189626455
QF_SLIA/20240411-redos_attack_detection/sat/1332_attack.smt2,Z3-Noodler,1,0.41605275101028383
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1005.smt2,Z3-Noodler,1,0.24537455406971276
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-003-reverse-fuzz-graft.smt2,Z3-Noodler,1,0.25026438292115927
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-reverse-translate-fuzz.smt2,Z3-Noodler,1,0.24625792517326772
QF_SLIA/20240411-redos_attack_detection/unsat/1085_attack.smt2,Z3-Noodler,1,1.2721345610916615
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/2f1fb2ad68261d18dc5ffd900da26edbcbc78346b18e89effdc5dbb7.smt2,cvc5,1,0.3905739791225642
QF_SLIA/20230327-stringfuzz-lu/generated/variants/002e8a02.smt2,Z3-Noodler,1,0.27072127303108573
QF_SLIA/20240411-redos_attack_detection/sat/1131_attack.smt2,Z3-Noodler,1,0.27157777291722596
QF_SLIA/20240411-redos_attack_detection/sat/2927_attack.smt2,Z3-Noodler,1,0.25186253897845745
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/28565.corecstrs.readable.smt2,cvc5,1,0.2396628821734339
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/49a1cb4ecdb35370f9a699b297118fb4d0696e8193121feaaf4184ef.smt2,cvc5,1,0.3199788669589907
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00031-21.smt2,Z3-Noodler,1,0.29179395199753344
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/c5bac564c55af9346d2dc3caf9c8fdaea032e4113618766f20c71d96.smt2,cvc5,1,0.4631366520188749
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/23586.corecstrs.readable.smt2,cvc5,1,0.23178467387333512
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/2168.smt2,cvc5,1,0.2358123240992427
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5548.smt2,cvc5,1,0.9499460500665009
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/cb352442dce170a41dfd88721de32f8282c82bb69133703d62c019b1.smt2,cvc5,1,0.29062295192852616
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-rotate-translate-fuzz.smt2,Z3-Noodler,1,0.24015369801782072
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6536.smt2,Z3-Noodler,1,0.24363069492392242
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-050-translate-fuzz-reverse.smt2,Z3-alpha,1,0.2742549921385944
QF_SLIA/20180523-Reynolds/kaluza/sat/small/4332.corecstrs.readable.smt2,cvc5,1,0.2515557419974357
QF_SLIA/20240411-redos_attack_detection/unsat/722_attack.smt2,Z3-Noodler,1,0.23843070189468563
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-042-graft-graft-graft.smt2,Z3-Noodler,1,0.26558569609187543
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/2776750be287f11b03ec930b4cfc2241ca15dd6dba187bd2ec77fc5f.smt2,cvc5,1,0.38343899603933096
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/3193.smt2,cvc5,1,0.9366880629677325
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/1a8da30d8982a72e3c5d78152d13a84a911a37492e81b22a28c07359.smt2,cvc5,1,0.2668797168880701
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/593.smt2,cvc5,1,0.41829488379880786
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7385.smt2,cvc5,1,0.24744604900479317
QF_SLIA/20230403-webapp/str-rep/str_replace165.smt2,cvc5,1,524.4502689319197
QF_SLIA/20230327-stringfuzz-lu/generated/regexdeep/regex-deep-00006-26.smt2,Z3-Noodler,1,0.268138435902074
QF_SLIA/20230329-denghang/instance53393.smt2,Z3-Noodler,1,0.29476127587258816
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-add_binary/856.smt2,Z3-Noodler,1,0.4290187549777329
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/2647.smt2,cvc5,1,0.3285308531485498
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-rotate-fuzz-rotate.smt2,Z3-Noodler,1,0.2478476979304105
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-001-multiply-translate-multiply.smt2,Z3-Noodler,1,0.26880713808350265
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5980.smt2,cvc5,1,0.23081318708136678
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-012-unsat-reverse-fuzz-reverse.smt2,Z3-Noodler,1,0.2458140340168029
QF_SLIA/2015-Norn/ab/norn-benchmark-133.smt2,cvc5,1,0.2386653709691018
QF_SLIA/20180523-Reynolds/kaluza/sat/small/8278.corecstrs.readable.smt2,cvc5,1,0.22667206288315356
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00076-7.smt2,Z3-Noodler,1,0.6236535189673305
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/c802187a56b9ac9e33d3e7232d7d2523a0a277dfbe98e46ac0d5b9a6.smt2,cvc5,1,0.2868943598587066
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/589919d0f179941bc38794b0f991b1eac7d2653e2009959c6e9d135b.smt2,cvc5,1,0.751701250905171
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13111.corecstrs.readable.smt2,cvc5,1,0.22737627709284425
QF_SLIA/20180523-Reynolds/kaluza/sat/small/2720.corecstrs.readable.smt2,Z3-Noodler,1,0.24867530493065715
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-006-reverse-fuzz.smt2,Z3-Noodler,1,0.23962289793416858
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/a8e905dac0aca3cb91ffcaf55152f6e45ebc3e00c29fcdff36322141.smt2,cvc5,1,0.451567810960114
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/350a46766835e89ffb5f99f60ddddf376c92e748601b676a9564a773.smt2,cvc5,1,0.34566835197620094
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/c1fb71c73f7047770d426c9e58cf12f3cc4ae18fc81760b046c4b1a2.smt2,cvc5,1,0.40893178805708885
QF_SLIA/20180523-Reynolds/kaluza/sat/small/3098.corecstrs.readable.smt2,cvc5,1,0.21803796687163413
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/eb238adcfd1dad5273777e1790147e6bfbeb7df3163a84831350e5df.smt2,cvc5,1,0.3576956398319453
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/7592f6a0df9db40e687c8ddb46a478915970865ce819789907cf05ce.smt2,cvc5,1,0.2911263059359044
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-011-unsat-multiply-fuzz-multiply.smt2,Z3-Noodler,1,0.2482655718922615
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00019-11.smt2,Z3-Noodler,1,0.27570184390060604
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-002-unsat-rotate-reverse-translate.smt2,Z3-Noodler,1,0.24047422804869711
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-008-multiply-translate-multiply.smt2,Z3-Noodler,1,0.23884931486099958
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/73eb2c660ced20db40adde3b82ca28e860d6129101cf23a571872ed2.smt2,cvc5,1,0.34499361808411777
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/e7cb8c33eda092a8d73d6bd5f0a5a59c75abc8878d9dad6bbf427974.smt2,cvc5,1,0.28680587792769074
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/e6bc1e290cbdbffd26d302bf9aaec977ea868b5a8d045f3db6cf09a6.smt2,cvc5,1,0.2606798019260168
QF_SLIA/20230327-stringfuzz-lu/transformed/amazon/z3-regex-2-negative-graft-graft-graft.smt2,Z3-Noodler,1,0.23975917301140726
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1266.smt2,Z3-Noodler,1,0.5756635759025812
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/d500fff7f9148fd0bc9dc3e2f96eb555f7bb0d84a9841ca74808ae6e.smt2,cvc5,1,0.30027601518668234
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/4559.smt2,cvc5,1,0.275680627906695
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-009-reverse-fuzz-rotate.smt2,Z3-Noodler,1,0.26869729813188314
QF_SLIA/20230327-stringfuzz-lu/generated/variants/2cb374fa.smt2,Z3-Noodler,1,0.28276727301999927
QF_SLIA/2019-full_str_int/py-conbyte_z3str/lib_int-ipaddress__ip_int_from_string/492.smt2,cvc5,1,0.38213390414603055
QF_SLIA/2019-Leetcode/simplifyPath/636f72526eff8ae471fe8b2d672f452473384412bf4b11d0382e040c.smt2,cvc5,1,0.23577121901325881
QF_SLIA/20230327-stringfuzz-lu/generated/regexbig/regex-big-00106-7.smt2,Z3-Noodler,1,0.24922427511774004
QF_SLIA/20230403-webapp/str-rep/str_replace141.smt2,Z3-Noodler,1,0.24701896798796952
QF_SLIA/20180523-Reynolds/kaluza/sat/small/1973.corecstrs.readable.smt2,cvc5,1,0.24777754303067923
QF_SLIA/20180523-Reynolds/kaluza/sat/small/9576.corecstrs.readable.smt2,cvc5,1,0.2293096410576254
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/76bb3c8379f3254c0f51594520d9f0c83232a5573d4c04500e38b4ab.smt2,cvc5,1,0.3967505299951881
QF_SLIA/20180523-Reynolds/kaluza/sat/small/16150.corecstrs.readable.smt2,cvc5,1,0.2475850989576429
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/6e989ec4a0cb6bd406c48b6f5a041f2425fc3e31eb42c585394bb2b0.smt2,cvc5,1,0.38411457906477153
QF_SLIA/20240411-redos_attack_detection/unsat/837_attack.smt2,Z3-Noodler,1,0.5466907238587737
QF_SLIA/20230329-denghang/instance51189.smt2,Z3-Noodler,1,0.2662465430330485
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-024-fuzz-translate-reverse.smt2,Z3-Noodler,1,0.2452619750984013
QF_SLIA/20180523-Reynolds/kaluza/sat/big/315.corecstrs.readable.smt2,Z3-alpha,1,0.31191891501657665
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13120.corecstrs.readable.smt2,cvc5,1,0.23014659294858575
QF_SLIA/20240411-redos_attack_detection/unsat/253_attack.smt2,Z3-Noodler,1,0.2665125150233507
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/c435dadb4b054a843dfd5454b1550d71f8c147723a759ddca06ac019.smt2,cvc5,1,0.32216069009155035
QF_SLIA/2019-full_str_int/py-conbyte_z3str/lib_int-ipaddress__ip_int_from_string/413.smt2,cvc5,1,1.5306006129831076
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-023-reverse-fuzz-multiply.smt2,Z3-Noodler,1,0.27180647500790656
QF_SLIA/20240411-redos_attack_detection/sat/1954_attack.smt2,Z3-Noodler,1,0.6145285239908844
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-add_binary/12.smt2,cvc5,1,0.3048102390021086
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00016-29.smt2,Z3-Noodler,1,0.2608542980160564
QF_SLIA/2019-full_str_int/py-conbyte_z3str/lib_int-ipaddress__ip_int_from_string/451.smt2,cvc5,1,1.5793247839901596
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/49b3e27aa25045ad9215f9e1dc5cce99679be9e5ef68e544e59230c6.smt2,cvc5,1,0.5536585689987987
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/eeaf68e4022aac0b03d5576d910920c1510dc29dcfc943034d35d47a.smt2,cvc5,1,0.3997315219603479
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5238.smt2,cvc5,1,0.2642272769007832
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/3644.smt2,cvc5,1,3.272738686995581
QF_SLIA/20180523-Reynolds/kaluza/sat/small/6075.corecstrs.readable.smt2,cvc5,1,0.24040190200321376
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/3ccfd2da80193b2c0e5d53649f4a66dab043d72fb4b091613708372f.smt2,cvc5,1,0.2316222528461367
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/b980b7c40410e99e2f89258abc331af90cabca5433bad1ba6f0d09e5.smt2,cvc5,1,0.27857439313083887
QF_SLIA/20230329-denghang/instance48810.smt2,Z3-Noodler,1,0.2699118300806731
QF_SLIA/20240411-redos_attack_detection/sat/3086_attack.smt2,Z3-Noodler,1,0.3162714680656791
QF_SLIA/2018-Kepler/quad-length-033-3-2-sat.smt2,Z3-Noodler,1,0.27911772415973246
QF_SLIA/20180523-Reynolds/kaluza/sat/small/9136.corecstrs.readable.smt2,cvc5,1,0.22633291711099446
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-rotate-translate-graft.smt2,Z3-Noodler,1,0.2383405389264226
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00004-2.smt2,Z3-Noodler,1,0.247183449100703
QF_SLIA/20240411-redos_attack_detection/sat/382_attack.smt2,Z3-Noodler,1,0.2590411859564483
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-addStrings/557.smt2,cvc5,1,2.3076894939877093
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-reverse-translate-rotate.smt2,Z3-Noodler,1,0.2628918068949133
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/c486a7aea288efebfd25afd4f49f09e43a1b5f845d470f7b9404c219.smt2,cvc5,1,0.3550973949022591
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/16631.corecstrs.readable.smt2,cvc5,1,0.23197217006236315
QF_SLIA/2019-Leetcode/partition/d5cbcb9adce4c5789aa8845da56705dc01795661fe2aadb6b687ca34.smt2,cvc5,1,0.2591105119790882
QF_SLIA/20240411-redos_attack_detection/unsat/329_attack.smt2,Z3-Noodler,1,2.0136443129740655
QF_SLIA/20240411-redos_attack_detection/sat/2135_attack.smt2,Z3-Noodler,1,0.24167050700634718
QF_SLIA/20240411-redos_attack_detection/sat/801_attack.smt2,Z3-Noodler,1,0.29023454594425857
