path,time_sec,status
QF_LIA/20220307-SMPT/Referendum-PT-0050/RC-04.smt2,0.001326325989793986,ok
QF_LIA/20220307-SMPT/Referendum-PT-0050/RC-05.smt2,0.0012585700023919344,ok
QF_LIA/20220307-SMPT/Referendum-PT-0050/RC-07.smt2,0.0013034940348006785,ok
QF_LIA/20220307-SMPT/Referendum-PT-0050/RC-09.smt2,0.0012380219995975494,ok
QF_LIA/20220307-SMPT/Referendum-PT-0050/RC-13.smt2,0.0012986339861527085,ok
QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-00.smt2,0.0012556950096040964,ok
QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-07.smt2,0.0014065550058148801,ok
QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-10.smt2,0.0015527770156040788,ok
QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-12.smt2,0.0012049800134263933,ok
QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-14.smt2,0.0012033669627271593,ok
QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-15.smt2,0.001221660990267992,ok
QF_LIA/20220307-SMPT/Referendum-PT-010/RC-02.smt2,0.0005687479861080647,ok
QF_LIA/20220307-SMPT/Referendum-PT-010/RC-14.smt2,0.0007804309716448188,ok
QF_LIA/20220307-SMPT/Referendum-PT-010/RF-07.smt2,0.0010860689799301326,ok
QF_LIA/20220307-SMPT/Referendum-PT-010/RF-14.smt2,0.0005734770093113184,ok
QF_LIA/20220307-SMPT/Referendum-PT-0100/RC-00.smt2,0.0019641609978862107,ok
QF_LIA/20220307-SMPT/Referendum-PT-0100/RC-02.smt2,0.0021255220053717494,ok
QF_LIA/20220307-SMPT/Referendum-PT-0100/RC-03.smt2,0.002171277010347694,ok
QF_LIA/20220307-SMPT/Referendum-PT-0100/RC-05.smt2,0.0021170860272832215,ok
QF_LIA/20220307-SMPT/Referendum-PT-0100/RC-06.smt2,0.002124850987456739,ok
QF_LIA/20220307-SMPT/Referendum-PT-0100/RC-08.smt2,0.0019692410132847726,ok
QF_LIA/20220307-SMPT/Referendum-PT-0100/RC-09.smt2,0.002008303999900818,ok
QF_LIA/20220307-SMPT/Referendum-PT-0100/RC-11.smt2,0.002046775014605373,ok
QF_LIA/20220307-SMPT/Referendum-PT-0100/RC-12.smt2,0.002036496007349342,ok
QF_LIA/20220307-SMPT/Referendum-PT-0100/RC-14.smt2,0.002112947986461222,ok
QF_LIA/20220307-SMPT/Referendum-PT-0100/RC-15.smt2,0.0020390909630805254,ok
QF_LIA/20220307-SMPT/Referendum-PT-0100/RF-00.smt2,0.002401645004283637,ok
QF_LIA/20220307-SMPT/Referendum-PT-0100/RF-01.smt2,0.002313491015229374,ok
QF_LIA/20220307-SMPT/Referendum-PT-0100/RF-02.smt2,0.0022097380133345723,ok
QF_LIA/20220307-SMPT/Referendum-PT-0100/RF-03.smt2,0.0020818799966946244,ok
QF_LIA/20220307-SMPT/Referendum-PT-0100/RF-06.smt2,0.0024841089616529644,ok
QF_LIA/20220307-SMPT/Referendum-PT-0100/RF-08.smt2,0.0019810230005532503,ok
QF_LIA/20220307-SMPT/Referendum-PT-0100/RF-09.smt2,0.001967207994312048,ok
QF_LIA/20220307-SMPT/Referendum-PT-015/RC-00.smt2,0.0007390339742414653,ok
QF_LIA/20220307-SMPT/Referendum-PT-015/RC-01.smt2,0.00075007404666394,ok
QF_LIA/20220307-SMPT/Referendum-PT-015/RC-05.smt2,0.0006751859909854829,ok
QF_LIA/20220307-SMPT/Referendum-PT-015/RC-07.smt2,0.0006811060011386871,ok
QF_LIA/20220307-SMPT/Referendum-PT-015/RF-00.smt2,0.0007547329878434539,ok
QF_LIA/20220307-SMPT/Referendum-PT-015/RF-02.smt2,0.0006593160214833915,ok
QF_LIA/20220307-SMPT/Referendum-PT-015/RF-03.smt2,0.0006637439946644008,ok
QF_LIA/20220307-SMPT/Referendum-PT-020/RC-01.smt2,0.0014194389805197716,ok
QF_LIA/20220307-SMPT/Referendum-PT-020/RC-02.smt2,0.0007612149929627776,ok
QF_LIA/20220307-SMPT/Referendum-PT-020/RC-03.smt2,0.0007982839597389102,ok
QF_LIA/20220307-SMPT/Referendum-PT-020/RC-04.smt2,0.0007532999734394252,ok
QF_LIA/20220307-SMPT/Referendum-PT-020/RC-06.smt2,0.0007438730099238455,ok
QF_LIA/20220307-SMPT/Referendum-PT-020/RF-00.smt2,0.0010933629819191992,ok
QF_LIA/20220307-SMPT/Referendum-PT-020/RF-06.smt2,0.0007745000184513628,ok
QF_LIA/20220307-SMPT/Referendum-PT-020/RF-09.smt2,0.000734606001060456,ok
QF_LIA/20220307-SMPT/Referendum-PT-0200/RC-00.smt2,0.0038193310028873384,ok
QF_LIA/20220307-SMPT/Referendum-PT-0200/RC-01.smt2,0.003705520008224994,ok
QF_LIA/20220307-SMPT/Referendum-PT-0200/RC-02.smt2,0.00397015199996531,ok
QF_LIA/20220307-SMPT/Referendum-PT-0200/RC-03.smt2,0.0036268829717300832,ok
QF_LIA/20220307-SMPT/Referendum-PT-0200/RC-06.smt2,0.003953901003114879,ok
QF_LIA/20220307-SMPT/Referendum-PT-0200/RC-08.smt2,0.0035937110078521073,ok
QF_LIA/20220307-SMPT/Referendum-PT-0200/RC-13.smt2,0.003581428958568722,ok
QF_LIA/20220307-SMPT/Referendum-PT-0200/RC-15.smt2,0.0035697469720616937,ok
QF_LIA/20220307-SMPT/Referendum-PT-0200/RF-00.smt2,0.004218804009724408,ok
QF_LIA/20220307-SMPT/Referendum-PT-0200/RF-01.smt2,0.004574064048938453,ok
QF_LIA/20220307-SMPT/Referendum-PT-0200/RF-03.smt2,0.004055098979733884,ok
QF_LIA/20220307-SMPT/Referendum-PT-0200/RF-05.smt2,0.004240715003106743,ok
QF_LIA/20220307-SMPT/Referendum-PT-0200/RF-06.smt2,0.004132253001444042,ok
QF_LIA/20220307-SMPT/Referendum-PT-0200/RF-07.smt2,0.004188417980913073,ok
QF_LIA/20220307-SMPT/Referendum-PT-0200/RF-08.smt2,0.0037415960105136037,ok
QF_LIA/20220307-SMPT/Referendum-PT-0200/RF-11.smt2,0.0037921599578112364,ok
QF_LIA/20220307-SMPT/Referendum-PT-0200/RF-12.smt2,0.003642071969807148,ok
QF_LIA/20220307-SMPT/Referendum-PT-0200/RF-15.smt2,0.0037289729807525873,ok
QF_LIA/20220307-SMPT/Referendum-PT-0500/RC-01.smt2,0.009205645008478314,ok
QF_LIA/20220307-SMPT/Referendum-PT-0500/RC-08.smt2,0.008169378968887031,ok
QF_LIA/20220307-SMPT/Referendum-PT-0500/RC-10.smt2,0.008134182950016111,ok
QF_LIA/20220307-SMPT/Referendum-PT-0500/RC-14.smt2,0.008259727037511766,ok
QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-01.smt2,0.008929893025197089,ok
QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-04.smt2,0.01160196098499,ok
QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-05.smt2,0.010140643978957087,ok
QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-07.smt2,0.010576814995147288,ok
QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-08.smt2,0.008134634990710765,ok
QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-13.smt2,0.008659640967380255,ok
QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-15.smt2,0.008567057957407087,ok
QF_LIA/20220307-SMPT/Referendum-PT-1000/RC-00.smt2,0.018590483989100903,ok
QF_LIA/20220307-SMPT/Referendum-PT-1000/RC-01.smt2,0.01749990601092577,ok
QF_LIA/20220307-SMPT/Referendum-PT-1000/RC-04.smt2,0.016664293012581766,ok
QF_LIA/20220307-SMPT/Referendum-PT-1000/RC-06.smt2,0.01699803303927183,ok
QF_LIA/20220307-SMPT/Referendum-PT-1000/RC-07.smt2,0.01616508496226743,ok
QF_LIA/20220307-SMPT/Referendum-PT-1000/RC-13.smt2,0.015957798983436078,ok
QF_LIA/20220307-SMPT/Referendum-PT-1000/RF-01.smt2,0.021299040992744267,ok
QF_LIA/20220307-SMPT/Referendum-PT-1000/RF-02.smt2,0.01840287505183369,ok
QF_LIA/20220307-SMPT/Referendum-PT-1000/RF-05.smt2,0.021570554992649704,ok
QF_LIA/20220307-SMPT/Referendum-PT-1000/RF-07.smt2,0.019353864016011357,ok
QF_LIA/20220307-SMPT/Referendum-PT-1000/RF-08.smt2,0.01653486303985119,ok
QF_LIA/20220307-SMPT/Referendum-PT-1000/RF-09.smt2,0.01610909099690616,ok
QF_LIA/20220307-SMPT/Referendum-PT-1000/RF-12.smt2,0.01578842499293387,ok
QF_LIA/20220307-SMPT/Referendum-PT-1000/RF-14.smt2,0.01621989597333595,ok
QF_LIA/20220307-SMPT/Referendum-PT-1000/RF-15.smt2,0.016296198999043554,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RC-00.smt2,0.002027529990300536,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00002/RC-10.smt2,0.0004969440051354468,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00002/RF-01.smt2,0.0008175700204446912,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00002/RF-12.smt2,0.0009405179880559444,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00005/RF-02.smt2,0.0005026049911975861,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00010/RF-10.smt2,0.0009462290327064693,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00020/RC-06.smt2,0.000702957040630281,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00020/RC-14.smt2,0.0008250639657489955,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00020/RF-14.smt2,0.000644958985503763,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00020/RF-15.smt2,0.0005625860067084432,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00050/RC-14.smt2,0.0005188749637454748,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00050/RF-07.smt2,0.0005180629668757319,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00050/RF-12.smt2,0.0006157849566079676,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00100/RC-04.smt2,0.00048731599235907197,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00100/RC-05.smt2,0.0005131639773026109,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00100/RF-01.smt2,0.0005667830118909478,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00100/RF-13.smt2,0.0005061809788458049,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00100/RF-15.smt2,0.0004960719961673021,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00200/RC-03.smt2,0.0004822569899260998,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00200/RC-15.smt2,0.0005255269934423268,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00200/RF-02.smt2,0.0004903420340269804,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00500/RC-01.smt2,0.000490723003167659,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00500/RC-14.smt2,0.0004818360321223736,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00500/RF-00.smt2,0.0005083650466986,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-00500/RF-01.smt2,0.00046712899347767234,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-01000/RF-07.smt2,0.000557307037524879,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-01000/RF-10.smt2,0.0005092569626867771,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-01000/RF-12.smt2,0.000516431056894362,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-01000/RF-13.smt2,0.0005592700326815248,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-02000/RC-01.smt2,0.0004981160163879395,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-05000/RC-00.smt2,0.000514376035425812,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-05000/RC-07.smt2,0.000557416002266109,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-05000/RC-09.smt2,0.0004888590192422271,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-05000/RF-14.smt2,0.0005084049771539867,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RC-04.smt2,0.0004836089792661369,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RC-09.smt2,0.0004903519875369966,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RF-06.smt2,0.0015669639687985182,ok
QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RF-09.smt2,0.0004860539920628071,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-01.smt2,0.001040184055455029,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-03.smt2,0.0010326600167900324,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-04.smt2,0.001033832028042525,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-10.smt2,0.0010354959522373974,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-11.smt2,0.0010789060033857822,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-14.smt2,0.001067224016878754,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-04.smt2,0.0010495820315554738,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-05.smt2,0.0010694480151869357,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-06.smt2,0.0011218360159546137,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-08.smt2,0.0010830530081875622,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-10.smt2,0.001070028985850513,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-11.smt2,0.001072003971785307,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-04.smt2,0.0014884580159559846,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-06.smt2,0.0015679450007155538,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-07.smt2,0.0014762350474484265,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-08.smt2,0.001551143010146916,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-09.smt2,0.0015143159544095397,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-13.smt2,0.0015250249998643994,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-14.smt2,0.0015119410236366093,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-00.smt2,0.0016080900095403194,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-02.smt2,0.0016000039759092033,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-03.smt2,0.0015468759811483324,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-05.smt2,0.0015517949941568077,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-06.smt2,0.0014988670009188354,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-07.smt2,0.001581299991812557,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-09.smt2,0.001506241038441658,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-12.smt2,0.001557285024318844,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-15.smt2,0.0015570950345136225,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-04.smt2,0.002995589980855584,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-06.smt2,0.0030706999823451042,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-08.smt2,0.002993865986354649,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-09.smt2,0.002914968994446099,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-12.smt2,0.0029901990201324224,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-14.smt2,0.002854307007510215,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-15.smt2,0.0029146100278012455,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-01.smt2,0.002971715002786368,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-03.smt2,0.0029261400341056287,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-04.smt2,0.0029622470028698444,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-08.smt2,0.0029837280162610114,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-10.smt2,0.0029299480374902487,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-12.smt2,0.003016208007466048,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-14.smt2,0.0029041399830020964,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-00.smt2,0.0053258020197972655,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-01.smt2,0.005293171037919819,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-04.smt2,0.005489476025104523,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-05.smt2,0.0053183080162853,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-07.smt2,0.0053527019917964935,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-11.smt2,0.005232708994299173,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-13.smt2,0.005206069035921246,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-14.smt2,0.005282550991978496,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-03.smt2,0.0052883519674651325,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-04.smt2,0.005309722968377173,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-05.smt2,0.005362680007237941,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-06.smt2,0.005336611997336149,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-08.smt2,0.005353503976948559,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-09.smt2,0.005324339959770441,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-15.smt2,0.00530751800397411,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RC-02.smt2,0.025141574034933,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RC-03.smt2,0.02423136297147721,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RC-04.smt2,0.02478318801149726,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RC-10.smt2,0.024690035032108426,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RC-12.smt2,0.024568167980760336,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RC-13.smt2,0.024866482999641448,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RC-14.smt2,0.02496068802429363,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RC-15.smt2,0.02492112497566268,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-02.smt2,0.024684914969839156,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-04.smt2,0.024886619998142123,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-07.smt2,0.02674102899618447,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-09.smt2,0.02551862597465515,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-10.smt2,0.02438714198069647,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-12.smt2,0.024609063984826207,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-13.smt2,0.02471197600243613,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-14.smt2,0.02459892595652491,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-15.smt2,0.025243885000236332,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RC-00.smt2,0.051572436990682036,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RC-03.smt2,0.04957127699162811,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RC-04.smt2,0.04942065599607304,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RC-05.smt2,0.05122753599425778,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RC-08.smt2,0.050338863977231085,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RC-09.smt2,0.05077254900243133,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RC-10.smt2,0.050028356024995446,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RC-13.smt2,0.049573820957448334,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RC-14.smt2,0.05076902301516384,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RF-00.smt2,0.050761429010890424,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RF-01.smt2,0.0503708430333063,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RF-03.smt2,0.05230229301378131,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RF-06.smt2,0.050390179036185145,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RF-07.smt2,0.049789301003329456,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RF-08.smt2,0.04964575497433543,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RF-09.smt2,0.04942882200703025,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RF-13.smt2,0.05097454501083121,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RC-00.smt2,0.10414840100565925,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RC-01.smt2,0.10290260397596285,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RC-02.smt2,0.10256107000168413,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RC-03.smt2,0.10299393400782719,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RC-04.smt2,0.1047462829737924,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RC-06.smt2,0.10288694500923157,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RC-10.smt2,0.1037984499707818,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RC-11.smt2,0.10352610296104103,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RC-13.smt2,0.10689901403384283,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RF-00.smt2,0.10760805400786921,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RF-01.smt2,0.10660006996477023,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RF-02.smt2,0.10292895504971966,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RF-08.smt2,0.10220461699645966,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RF-10.smt2,0.10483954602386802,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RF-11.smt2,0.1040755559806712,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RF-12.smt2,0.10330127598717809,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RF-13.smt2,0.10387089499272406,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RF-14.smt2,0.10586201696423814,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RC-00.smt2,0.0019927649991586804,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RC-02.smt2,0.0022585999686270952,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RC-03.smt2,0.0021557779982686043,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RC-04.smt2,0.0015966990031301975,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RC-06.smt2,0.0016891800332814455,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RC-07.smt2,0.0016410209937021136,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RC-10.smt2,0.001610484963748604,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RC-12.smt2,0.0017828649724833667,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RC-15.smt2,0.0015722429961897433,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RF-02.smt2,0.001602189033292234,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RF-03.smt2,0.001567734987474978,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RF-04.smt2,0.001562654972076416,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RF-05.smt2,0.0016203629784286022,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RF-10.smt2,0.0015732350293546915,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RF-11.smt2,0.00165856396779418,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RF-12.smt2,0.0016066469834186137,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RC-00.smt2,0.0062505920068360865,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RC-01.smt2,0.005839766992721707,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RC-02.smt2,0.006137792021036148,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RC-03.smt2,0.006482682947535068,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RC-04.smt2,0.006003732967656106,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RC-05.smt2,0.0065440969774499536,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RC-07.smt2,0.005928412021603435,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RC-10.smt2,0.005964959971606731,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RC-13.smt2,0.005885783990379423,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RC-14.smt2,0.0061632189899683,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-00.smt2,0.005904107005335391,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-01.smt2,0.005953710002359003,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-02.smt2,0.005885954014956951,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-03.smt2,0.00676611001836136,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-04.smt2,0.0058127379743382335,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-05.smt2,0.006300044013187289,ok
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-07.smt2,0.006254367996007204,ok
