path,time_sec,failed
QF_LIA/2019-cmodelsdiff/stillLive/0026-still_live-31-1.smt2,30.179111,1
QF_LIA/20220307-SMPT/Referendum-PT-0100/RC-09.smt2,4.495562,0
QF_LIA/arctic-matrix/constraint-1472027.smt2,8.790604,0
QF_LIA/slacks/35-6.slack.smt2,3.936993,0
QF_LIA/arctic-matrix/constraint-365451.smt2,5.339207,0
QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_80_340_1159656267_16.lp.smt2,6.507299,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__002.smt2,3.606187,0
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__027.smt2,4.151399,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-43-50.smt2,5.128676,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N050/RF-14.smt2,5.246481,0
QF_LIA/nec-smt/large/getoption_user/prp-9-50.smt2,5.563874,0
QF_LIA/nec-smt/small/int_from_list/prp-5-22.smt2,4.17796,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RF-08.smt2,4.751881,0
QF_LIA/nec-smt/large/getoption_group/prp-16-46.smt2,4.335036,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex18000_2600_100.smt2,4.327367,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__022.smt2,4.629888,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N050/RF-06.smt2,4.933825,0
QF_LIA/tropical-matrix/constraint-3956027.smt2,14.938341,1
QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b8.lp.smt2,5.483476,0
QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RC-08.smt2,30.204631,1
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-00.smt2,4.898489,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-16-46.smt2,5.818408,0
QF_LIA/arctic-matrix/constraint-1576874.smt2,8.64038,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-02.smt2,4.876423,0
QF_LIA/20220307-SMPT/MAPK-PT-00008/RF-05.smt2,4.975633,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2000_2400_100.smt2,5.062307,0
QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage20.smt2,4.660981,0
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__006.smt2,4.671161,0
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/SpamAssassin-loop-O0.smt2,7.791473,0
QF_LIA/nec-smt/large/getoption_user/prp-51-48.smt2,5.727542,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__011.smt2.slack.smt2,4.765935,0
QF_LIA/rings/ring_2exp12_8vars_5ite_unsat.smt2,4.792954,0
QF_LIA/arctic-matrix/constraint-906218.smt2,7.101601,0
QF_LIA/nec-smt/large/user_is_in_group/prp-6-49.smt2,5.405817,0
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0512/RF-00.smt2,4.590035,0
QF_LIA/nec-smt/large/checkpass/prp-26-43.smt2,5.1481,0
QF_LIA/20220307-SMPT/FMS-PT-50000/RF-14.smt2,4.778767,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-44-43.smt2,5.629246,0
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__014.smt2,4.869971,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__031.smt2.slack.smt2,5.210183,0
QF_LIA/nec-smt/large/checkpass/prp-25-46.smt2,5.923167,0
QF_LIA/convert/convert-jpg2gif-query-1456.smt2,5.837793,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-7-30.smt2,5.489906,0
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__033.smt2,5.244804,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-49-47.smt2,6.383955,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RF-09.smt2,5.365695,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex6840_2400_100.smt2,5.679757,0
QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem_2__015.smt2,5.10219,0
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C12M10P15D17/RC-06.smt2,4.79766,0
QF_LIA/20220307-SMPT/MAPK-PT-00160/RC-09.smt2,5.071093,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7040_2400_100.smt2,4.906263,0
QF_LIA/nec-smt/large/checkpass/prp-34-46.smt2,5.779211,0
QF_LIA/nec-smt/med/int_from_list/prp-19-26.smt2,5.236313,0
QF_LIA/calypto/problem-005677.cvc.1.smt2,5.000852,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-00.smt2,5.525077,0
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__017.smt2,5.1169,0
QF_LIA/nec-smt/large/int_from_list/prp-55-50.smt2,5.765152,0
QF_LIA/nec-smt/large/handler_sigchld/prp-22-47.smt2,5.607368,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-08.smt2,5.089548,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-17-35.smt2,5.657678,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex6520_2400_100.smt2,5.420123,0
QF_LIA/20220307-SMPT/HouseConstruction-PT-00050/RF-05.smt2,5.196637,0
QF_LIA/nec-smt/large/handler_sigchld/prp-3-48.smt2,5.667509,0
QF_LIA/20220307-SMPT/SwimmingPool-PT-08/RC-03.smt2,5.273888,0
QF_LIA/nec-smt/large/getoption_group/prp-18-47.smt2,6.192399,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-36-36.smt2,5.985009,0
QF_LIA/nec-smt/large/int_from_list/prp-52-50.smt2,5.894246,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2120_2400_100.smt2,5.597818,0
QF_LIA/20220307-SMPT/Referendum-PT-0050/RC-04.smt2,5.321264,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N010/RC-04.smt2,5.640835,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4060_2400_100.smt2,5.445657,0
QF_LIA/nec-smt/large/int_from_list/prp-51-47.smt2,5.670374,0
QF_LIA/20220307-SMPT/FMS-PT-00200/RC-06.smt2,5.04234,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-38-50.smt2,6.420788,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-13.smt2,5.32323,0
QF_LIA/nec-smt/large/getoption_group/prp-67-48.smt2,6.155227,0
QF_LIA/convert/convert-jpg2gif-query-1596.smt2,6.086318,0
QF_LIA/pb2010/normalized-j308_1-unsat.smt2,6.055135,0
QF_LIA/nec-smt/large/user_is_in_group/prp-5-48.smt2,5.844817,0
QF_LIA/tropical-matrix/constraint-696340.smt2,6.802516,0
QF_LIA/tropical-matrix/constraint-556171.smt2,6.521991,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-8-27.smt2,4.981717,0
QF_LIA/mathsat/FISCHER7-9-fair.smt2,5.684578,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__022.smt2.slack.smt2,4.774587,0
QF_LIA/nec-smt/med/int_from_list/prp-15-37.smt2,5.166893,0
QF_LIA/nec-smt/large/int_from_list/prp-37-47.smt2,5.362842,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-14.smt2,5.044985,0
QF_LIA/20220307-SMPT/SwimmingPool-PT-03/RC-13.smt2,5.06979,0
QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-00.smt2,4.927107,0
QF_LIA/dillig/30-5.smt2,4.722341,0
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage7.smt2,5.015583,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-10.smt2,4.95516,0
QF_LIA/20220307-SMPT/ERK-PT-100000/RC-06.smt2,4.829443,0
QF_LIA/pb2010/normalized-j3020_1-sat.smt2,7.620625,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-5-42.smt2,5.404412,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-18-44.smt2,5.106856,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N100/RF-05.smt2,4.587103,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-42-48.smt2,5.523046,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9960_2400_100.smt2,4.746848,0
QF_LIA/20220307-SMPT/BART-PT-002/RF-11.smt2,4.708802,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__030.smt2.slack.smt2,4.564195,0
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C01M01P01D01/RF-00.smt2,4.912992,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__020.smt2.slack.smt2,4.888138,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-49-41.smt2,5.327936,0
QF_LIA/20220307-SMPT/SharedMemory-PT-000020/RC-05.smt2,5.07049,0
QF_LIA/20220307-SMPT/FMS-PT-10000/RC-01.smt2,4.831509,0
QF_LIA/nec-smt/large/user_is_in_group/prp-8-48.smt2,6.197426,0
QF_LIA/nec-smt/large/bftpd_login/prp-60-50.smt2,7.321878,0
QF_LIA/nec-smt/large/getoption_group/prp-62-47.smt2,5.267437,0
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/in-de61-O0.smt2,6.618387,0
QF_LIA/convert/convert-jpg2gif-query-1535.smt2,5.548272,0
QF_LIA/nec-smt/large/user_is_in_group/prp-1-49.smt2,5.761731,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex12300_2600_100.smt2,4.917877,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__010.smt2,5.219262,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__005.smt2.slack.smt2,5.185228,0
QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RF-09.smt2,5.143878,0
QF_LIA/nec-smt/large/bftpd_login/prp-28-50.smt2,7.082499,0
QF_LIA/nec-smt/med/int_from_list/prp-30-31.smt2,5.350782,0
QF_LIA/nec-smt/large/bftpd_login/prp-2-48.smt2,6.743886,0
QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage24.smt2,5.429192,0
QF_LIA/nec-smt/large/bftpd_login/prp-30-46.smt2,6.7665,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-22-30.smt2,5.657016,0
QF_LIA/convert/convert-jpg2gif-query-1156.smt2,5.54943,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RF-07.smt2,5.788812,0
QF_LIA/20220307-SMPT/BART-PT-040/RC-06.smt2,7.424068,0
QF_LIA/nec-smt/large/getoption_group/prp-60-48.smt2,5.973391,0
QF_LIA/20220307-SMPT/SharedMemory-PT-000050/RC-04.smt2,7.607568,0
QF_LIA/20220307-SMPT/SharedMemory-PT-000050/RF-11.smt2,7.404233,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-00.smt2,5.101282,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-01.smt2,5.391404,0
QF_LIA/20220307-SMPT/Referendum-PT-0100/RF-01.smt2,5.393189,0
QF_LIA/nec-smt/med/int_from_list/prp-41-37.smt2,5.693592,0
QF_LIA/20220307-SMPT/Eratosthenes-PT-200/RF-02.smt2,5.342722,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__008.smt2.slack.smt2,5.480406,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-38-43.smt2,6.129982,0
QF_LIA/nec-smt/large/handler_sigchld/prp-21-50.smt2,5.675528,0
QF_LIA/nec-smt/large/handler_sigchld/prp-22-49.smt2,5.678023,0
QF_LIA/nec-smt/large/getoption_group/prp-21-47.smt2,6.211671,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__025.smt2,5.672105,0
QF_LIA/nec-smt/med/int_from_list/prp-25-34.smt2,5.751117,0
QF_LIA/20220307-SMPT/BART-PT-005/RC-05.smt2,6.210537,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2740_2400_100.smt2,5.828438,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-23-29.smt2,5.831898,0
QF_LIA/tropical-matrix/constraint-413904.smt2,6.639381,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-13-32.smt2,5.596992,0
QF_LIA/tropical-matrix/constraint-517804.smt2,7.405078,0
QF_LIA/nec-smt/large/handler_sigchld/prp-6-49.smt2,5.86412,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N100/RC-06.smt2,6.166218,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-28-38.smt2,5.739312,0
QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-15.smt2,4.556985,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0500w0010/RF-03.smt2,6.102831,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2300_2400_100.smt2,4.781772,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-28-32.smt2,5.011822,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-19-41.smt2,5.408894,0
QF_LIA/20220307-SMPT/MAPK-PT-00080/RC-00.smt2,4.312792,0
QF_LIA/mathsat/FISCHER11-15-fair.smt2,6.122841,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__020.smt2.slack.smt2,3.940116,0
QF_LIA/rings/ring_2exp6_8vars_7ite_unsat.smt2,4.05278,0
QF_LIA/nec-smt/large/bftpd_login/prp-35-49.smt2,6.098212,0
QF_LIA/convert/convert-jpg2gif-query-1234.smt2,4.207985,0
QF_LIA/20220307-SMPT/NeighborGrid-PT-d4n3m2c23/RC-09.smt2,4.202863,0
QF_LIA/convert/convert-jpg2gif-query-1180.smt2,4.383152,0
QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-12.smt2,30.137933,1
QF_LIA/20220307-SMPT/BART-PT-030/RC-13.smt2,5.933095,0
QF_LIA/20220307-SMPT/SharedMemory-PT-000100/RC-08.smt2,13.835235,1
QF_LIA/nec-smt/large/checkpass_pwd/prp-10-35.smt2,4.878167,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-17-38.smt2,4.941256,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-7-48.smt2,5.263748,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-80/c80_problem__005.smt2.slack.smt2,4.394086,0
QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage5.smt2,4.386927,0
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RF-02.smt2,4.832615,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5520_2400_100.smt2,5.282613,0
QF_LIA/nec-smt/large/getoption_group/prp-27-48.smt2,5.679888,0
QF_LIA/20220307-SMPT/FMS-PT-00500/RC-14.smt2,4.855133,0
QF_LIA/tropical-matrix/constraint-2085483.smt2,9.739226,0
QF_LIA/nec-smt/large/getoption_user/prp-40-49.smt2,5.960352,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__003.smt2.slack.smt2,4.597291,0
QF_LIA/20220307-SMPT/BART-PT-020/RF-09.smt2,5.491996,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-35-38.smt2,4.915338,0
QF_LIA/dillig/30-11.smt2,4.428574,0
QF_LIA/nec-smt/large/checkpass/prp-41-48.smt2,5.473824,0
QF_LIA/nec-smt/large/bftpd_login/prp-13-50.smt2,6.142676,0
QF_LIA/arctic-matrix/constraint-3187060.smt2,13.566428,1
QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N150/RC-04.smt2,4.354971,0
QF_LIA/rings_preprocessed/ring_2exp16_9vars_4ite_unsat.smt2,4.422263,0
QF_LIA/dillig/40-8.smt2,4.364801,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-4-46.smt2,4.890813,0
QF_LIA/20220307-SMPT/SharedMemory-PT-000100/RC-10.smt2,14.606452,1
QF_LIA/nec-smt/large/checkpass/prp-15-48.smt2,5.187339,0
QF_LIA/nec-smt/large/getoption_user/prp-0-46.smt2,5.170875,0
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC1024/RC-08.smt2,4.259292,0
QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem_2__010.smt2,4.521948,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-70/c70_problem__003.smt2.slack.smt2,4.893136,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__030.smt2.slack.smt2,4.693211,0
QF_LIA/nec-smt/large/getoption_group/prp-39-48.smt2,5.559005,0
QF_LIA/nec-smt/large/bftpd_login/prp-45-45.smt2,5.985443,0
QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b14.lp.smt2,5.841859,0
QF_LIA/tropical-matrix/constraint-255468.smt2,5.55452,0
QF_LIA/20220307-SMPT/HouseConstruction-PT-00500/RC-15.smt2,5.078866,0
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_02_009.smt2.slack.smt2,4.800957,0
QF_LIA/rings/ring_2exp14_6vars_3ite_unsat.smt2,5.116576,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N100/RC-15.smt2,5.9155,0
QF_LIA/dillig/40-20.smt2,4.981313,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-25-45.smt2,5.743223,0
QF_LIA/rings_preprocessed/ring_2exp10_9vars_7ite_unsat.smt2,4.991842,0
QF_LIA/20220307-SMPT/SharedMemory-PT-000050/RC-13.smt2,7.146905,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3200_2400_100.smt2,5.210409,0
QF_LIA/nec-smt/large/bftpd_login/prp-64-46.smt2,6.420273,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N150/RF-15.smt2,5.233549,0
QF_LIA/slacks/35-34.slack.smt2,4.79508,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N100/RF-06.smt2,5.483982,0
QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage18.smt2,5.448294,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__032.smt2.slack.smt2,5.106675,0
QF_LIA/nec-smt/large/getoption_directories/prp-9-50.smt2,6.107695,0
QF_LIA/2019-ezsmt/routingMin/SCC/d80.3.smt2,5.090833,0
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/in-de41-O0.smt2,5.920216,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9860_2400_100.smt2,4.40996,0
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__021.smt2,4.357475,0
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage1.smt2,4.236929,0
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_005.smt2.slack.smt2,4.192398,0
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark43_conjunctive-O0.smt2,13.737229,1
QF_LIA/dillig/45-22.smt2,3.868947,0
QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RC-10.smt2,3.738943,0
QF_LIA/20220307-SMPT/SharedMemory-PT-000100/RF-02.smt2,14.961883,1
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__029.smt2.slack.smt2,4.091123,0
QF_LIA/nec-smt/large/mygetpwnam/prp-0-47.smt2,4.339864,0
QF_LIA/nec-smt/large/int_from_list/prp-37-49.smt2,4.676567,0
QF_LIA/nec-smt/large/getoption_user/prp-47-47.smt2,5.066569,0
QF_LIA/nec-smt/small/print_file/prp-0-46.smt2,3.949284,0
QF_LIA/20220307-SMPT/Kanban-PT-20000/RC-12.smt2,4.073844,0
QF_LIA/pb2010/normalized-j9012_5-sat.smt2,18.022612,1
QF_LIA/20220307-SMPT/Eratosthenes-PT-200/RC-06.smt2,4.1307,0
QF_LIA/rings/ring_2exp8_9vars_1ite_unsat.smt2,4.139375,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-05.smt2,4.377334,0
QF_LIA/20220307-SMPT/RobotManipulation-PT-02000/RC-01.smt2,4.23639,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-02.smt2,4.303714,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0500w0010/RF-00.smt2,6.004025,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-14.smt2,4.552681,0
QF_LIA/nec-smt/large/getoption_directories/prp-8-46.smt2,5.583207,0
QF_LIA/dillig/20-14.smt2,4.838514,0
QF_LIA/20220307-SMPT/Referendum-PT-0100/RC-14.smt2,5.079706,0
QF_LIA/20220307-SMPT/MAPK-PT-00160/RC-04.smt2,4.954326,0
QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_70_300_1155482584_7.lp.smt2,6.612995,0
QF_LIA/20220307-SMPT/RobotManipulation-PT-01000/RF-12.smt2,4.733951,0
QF_LIA/nec-smt/large/int_from_list/prp-8-50.smt2,5.223174,0
QF_LIA/nec-smt/large/checkpass/prp-5-49.smt2,5.756126,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-06.smt2,5.210241,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__019.smt2,4.523434,0
QF_LIA/nec-smt/large/getoption_group/prp-21-49.smt2,5.203577,0
QF_LIA/20220307-SMPT/RobotManipulation-PT-00100/RF-13.smt2,4.70602,0
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__013.smt2,4.715799,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex9600_2600_100.smt2,5.17391,0
QF_LIA/arctic-matrix/constraint-1545063.smt2,8.614238,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N150/RF-13.smt2,5.356681,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-48-44.smt2,5.602354,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex13600_2600_100.smt2,5.150539,0
QF_LIA/20220307-SMPT/BART-PT-030/RF-12.smt2,6.201843,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-27-43.smt2,5.598645,0
QF_LIA/nec-smt/large/checkpass/prp-17-46.smt2,5.64135,0
QF_LIA/slacks/20-24.slack.smt2,5.077995,0
QF_LIA/20220307-SMPT/Referendum-PT-1000/RC-06.smt2,6.198716,0
QF_LIA/20220307-SMPT/SharedMemory-PT-000050/RF-05.smt2,7.554749,0
QF_LIA/20220307-SMPT/Referendum-PT-020/RF-06.smt2,5.145242,0
QF_LIA/nec-smt/large/getoption_group/prp-47-46.smt2,5.859229,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3900_2400_100.smt2,5.199049,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0500w0010/RC-02.smt2,6.543964,0
QF_LIA/nec-smt/large/bftpd_login/prp-40-46.smt2,6.313223,0
QF_LIA/nec-smt/large/handler_sigchld/prp-13-47.smt2,4.694966,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__020.smt2.slack.smt2,4.39569,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__029.smt2,4.517206,0
QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage1.smt2,4.71684,0
QF_LIA/tropical-matrix/constraint-329386.smt2,5.290553,0
QF_LIA/RWS/Example_4.txt.smt2,5.079807,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-17-50.smt2,5.837144,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4480_2400_100.smt2,5.010847,0
QF_LIA/arctic-matrix/constraint-904583.smt2,7.447216,0
QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem_2__017.smt2,4.384558,0
QF_LIA/nec-smt/large/bftpd_login/prp-12-48.smt2,6.415142,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__006.smt2.slack.smt2,4.1633,0
QF_LIA/nec-smt/large/bftpd_login/prp-74-49.smt2,6.179503,0
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__031.smt2,4.927534,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-4-47.smt2,5.553715,0
QF_LIA/rings_preprocessed/ring_2exp16_8vars_2ite_unsat.smt2,4.822226,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-21-38.smt2,5.515781,0
QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage8.smt2,5.517373,0
QF_LIA/nec-smt/large/int_from_list/prp-54-49.smt2,5.685729,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-80/c80_problem__006.smt2.slack.smt2,4.630043,0
QF_LIA/20220307-SMPT/RwMutex-PT-r1000w0010/RF-09.smt2,8.84533,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-3-26.smt2,4.769453,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N100/RF-10.smt2,5.208076,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex8140_2400_100.smt2,4.735289,0
QF_LIA/nec-smt/large/bftpd_login/prp-78-49.smt2,6.638093,0
QF_LIA/20220307-SMPT/Referendum-PT-0500/RC-10.smt2,5.276418,0
QF_LIA/nec-smt/large/getoption_user/prp-39-48.smt2,5.837096,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex23400_2600_100.smt2,5.2254,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__008.smt2,4.963423,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N050/RC-05.smt2,5.927265,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex8800_2400_100.smt2,5.28892,0
QF_LIA/rings/ring_2exp8_7vars_6ite_unsat.smt2,5.125672,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-57-50.smt2,5.95637,0
QF_LIA/convert/convert-jpg2gif-query-1239.smt2,5.207543,0
QF_LIA/20220307-SMPT/Eratosthenes-PT-200/RC-01.smt2,4.99205,0
QF_LIA/20220307-SMPT/FMS-PT-01000/RF-11.smt2,4.884692,0
QF_LIA/nec-smt/large/handler_sigchld/prp-10-47.smt2,5.58277,0
QF_LIA/20220307-SMPT/Eratosthenes-PT-500/RF-02.smt2,4.856119,0
QF_LIA/convert/convert-jpg2gif-query-1371.smt2,4.968117,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-4-19.smt2,4.574458,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3480_2400_100.smt2,4.642338,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex6440_2400_100.smt2,4.730811,0
QF_LIA/nec-smt/small/int_from_list/prp-3-19.smt2,4.69066,0
QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_14.msat.smt2,4.628716,0
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/trex02-1-O0.smt2,13.516191,1
QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b15.lp.smt2,5.613222,0
QF_LIA/20220307-SMPT/BART-PT-010/RC-09.smt2,5.664467,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-36-48.smt2,6.167597,0
